"stop_id","stop_name","stop_lon","stop_lat","stop_code"
"4107464","Schwarzach (Kr SAD), Schwarzach, Jacklberg",12.6269705322,49.4937327762,"de:9376:7464"
"4107454","Dietersberg/Kr SAD, Dietersdorf, Ebnet",12.563765558199998,49.5238645329,"de:9376:7454"
"4107469","Charlottenthal (Opf), Charlottenthal, Abzw",12.6353403674,49.48558586830001,"de:9376:7469"
"4107453","Dietersberg/Kr SAD, Dietersberg",12.556804727400001,49.5202568118,"de:9376:7453"
"4107466","Charlottenthal (Opf), Charlottenthal",12.6279940571,49.4798805494,"de:9376:7466"
"4107372","Schönsee, Schönsee, Abzw Lindau",12.5513589772,49.516200880199996,"de:9376:7372"
"4180326","Schönsee, Kirche",12.5487544556,49.5105307854,"de:9376:80326"
"4107366","Schönsee, Schönsee, Schule",12.545959642700002,49.5112723166,"de:9376:7366"
"4107343","Schönsee, Schönsee, Rathaus/Post",12.5469520514,49.5098739745,"de:9376:7343"
"4107367","Laub (Kr SAD), Laub, Kapelle",12.5193400769,49.5245941932,"de:9376:7367"
"4107342","Schönsee, Schönsee, Aschabrücke",12.5427779509,49.50950702910001,"de:9376:7342"
"4102209","Schönsee, Schönsee, Haberl",12.5519136553,49.502918097599995,"de:9376:2209"
"4105223","Schachten (Kr CHA), Schachten bei Furth im Wald",12.9510849529,49.3314884348,"de:9372:1366"
"4107371","Preißhof, Preißhof, Abzw",12.5615584779,49.4915785463,"de:9376:7371"
"4107608","Schönsee, Schönsee, Aussiedlerhof Utz",12.539262025200001,49.5036971322,"de:9376:7608"
"4903014","Waldmünchen, Höll, Hauptstraße",12.7092583574,49.4195724596,"de:9372:3014"
"4107467","Schönau (Kr CHA), Schönau bei Tiefenbach, Trath",12.6077304709,49.4660522844,"de:9372:57467"
"4903013","Waldmünchen, Höll, Brücke",12.704656087199998,49.4196545699,"de:9372:3013"
"4107369","Weiding (Weiding), Weiding, Kriegerdenkmal",12.5703081974,49.4843426335,"de:9376:7369"
"4107433","Schwand (Kr SAD), Schwand, Sägewerke Utz",12.5247140867,49.5092218173,"de:9376:7433"
"4180405","Weiding (Schwarzach), Weiding",12.5704474505,49.48326298600001,"de:9376:80405"
"4105222","Gaishof (Eschlkam), Gaishof",12.9217883611,49.334891036,"de:9372:1360"
"4105224","Neuaign, Neuaign, Abzw Schachten",12.9529723396,49.324495323200004,"de:9372:1359"
"4107368","Schwand (Kr SAD), Schwand",12.5150733302,49.510263222599995,"de:9376:7368"
"4101166","Schönau (Kr CHA), Schönau bei Tiefenbach",12.596922345,49.4621524214,"de:9372:2667"
"4107600","Schönsee, Schönsee, Zinkl",12.531621896299999,49.495577423099995,"de:9376:7600"
"4105220","Daberg (Opf), Daberg, Abzw Bernlocher",12.9007598239,49.336153932600006,"de:9372:1459"
"4101269","Untergrafenried, Untergrafenried",12.6826955626,49.41932786,"de:9372:2987"
"4105249","Jägershof, Jägershof",13.0151817591,49.2999033649,"de:9372:2011"
"4107341","Schönsee, Schönsee, Fa. Weinfurtner",12.5257364583,49.4951188198,"de:9376:7341"
"4903015","Waldmünchen, Straßenhäusl",12.7089825278,49.403308560499994,"de:9372:3015"
"4105219","Daberg (Opf), Daberg, Abzw Haus Nr.7",12.8938022512,49.3326203115,"de:9372:1460"
"4902664","Tiefenbach (Opf), Kagern",12.5780678303,49.4635610293,"de:9372:2664"
"4105245","Neuaign, Neuaign, Abzw Seugenhof",12.9457465327,49.3149695634,"de:9372:1358"
"4107340","Rosenthal (Kr SAD), Rosenthal, Gasthaus",12.5199764527,49.4921597693,"de:9376:7340"
"4107359","Rosenthal (Kr SAD), Rosenthal, Hs.Nr.3",12.5163865695,49.490746250099996,"de:9376:7359"
"4105248","Warzenried, Warzenried, Einödhof",12.9834295555,49.299674591800006,"de:9372:1352"
"4105262","Hofberg (Opf), Hofberg",13.021117395,49.2883955152,"de:9372:2009"
"4101167","Hannesried, Hannesried",12.581596808199999,49.4540304447,"de:9372:2652"
"4107339","Rosenhof (Kr SAD), Holzniederlage Rosenhof",12.509193204099999,49.4918661224,"de:9376:7339"
"4101168","Hannesried, Hannesried, Abzw",12.5856830562,49.4508718092,"de:9372:51168"
"4101786","Furth im Wald, Furth i. Wald, Staatsgrenze",12.848362272900001,49.3392841543,"de:9372:77026"
"4903016","Waldmünchen, Perlhütte",12.712781943300001,49.3888088538,"de:9372:3016"
"4107338","Rackenthal, Rackenthal, Abzw",12.506192345,49.4873117222,"de:9376:7338"
"4105247","Warzenried, Warzenried, Kirche",12.9709527366,49.29586876090001,"de:9372:1353"
"4105246","Großaign (Opf), Großaign",12.9272412462,49.3072968368,"de:9372:1357"
"4101149","Spielberg/Waldmünch., Spielberg bei Waldmünchen",12.6564293738,49.40927477819999,"de:9372:2994"
"4101150","Eglsee/Waldmünchen, Eglsee, Abzw",12.6417703514,49.415822007799996,"de:9372:2993"
"4105203","Warzenried, Warzenried",12.9684178064,49.294199598300004,"de:9372:1361"
"4105218","Daberg (Opf), Daberg, Abzw Ösbühl",12.883603868,49.3201464137,"de:9372:1461"
"4101151","Edlmühl, Edlmühl",12.625911129,49.42151069609999,"de:9372:2753"
"4101153","Hammertiefenbach, Hammertiefenbach",12.595743018,49.4354450758,"de:9372:2663"
"4902959","Waldmünchen, Schulzentrum",12.7028315586,49.3855339708,"de:9372:2959"
"4101537","Waldmünchen, Waldmünchen, Schulzentrum",12.7027064551,49.3854538083,"de:9372:51217"
"4101147","Kümmersmühle, Kümmersmühle",12.672788675800001,49.398381889199996,"de:9372:2995"
"4101148","Untergrafenried, Untergrafenried, Abzw",12.6667211072,49.4010066174,"de:9372:51148"
"4101152","Treffelstein, Treffelstein, Kirche",12.6157712151,49.422976845899996,"de:9372:51152"
"4101154","Tiefenbach (Opf), Tiefenbach b.Waldm., Ortsmitte",12.584528759900001,49.4373186256,"de:9372:51154"
"4107337","Gaisthal, Gaisthal, Ortsmitte",12.503324702999999,49.4795467587,"de:9376:7337"
"4105263","Haberlsäge, Haberlsäge",12.9927738004,49.2816200978,"de:9372:2008"
"4902958","Waldmünchen, Grundschule",12.706398845299999,49.37977561700001,"de:9372:2958"
"4107336","Gaisthal, Gaisthal, Abzw Bf",12.5057466078,49.476209391,"de:9376:7336"
"4902975","Waldmünchen, Marktplatz",12.7061627618,49.3777179997,"de:9372:2975"
"4105221","Warzenried, Hinterbuchberger Str. 35",12.966648951300002,49.2860049452,"de:9372:55221"
"4101146","Hocha, Hocha",12.6878322024,49.384527296200005,"de:9372:2996"
"4105204","Stachesried, Stachesried, Ort",12.942321069,49.292590182299996,"de:9372:1356"
"4101268","Schäferei (Opf), Schäferei",12.66850597,49.3924364001,"de:9372:51268"
"4101101","Waldmünchen, Waldmünchen, TV - Turnhalle",12.7032186103,49.3769536981,"de:9372:51101"
"4105207","Eschlkam, Eschlkam, Gh. Post",12.9175945408,49.2987867998,"de:9372:1355"
"4105217","Seuchau, Seuchau, Mühle",12.8687427975,49.3135783437,"de:9372:1462"
"80003215","Waldmünchen, Waldmünchen",12.696623033,49.3779737416,"de:9372:2957"
"4101197","Waldmünchen, Waldmünchen, Krankenhaus",12.7060710247,49.3732407751,"de:9372:51197"
"4903001","Waldmünchen, Lommerstraße",12.695912505999999,49.377393575099994,"de:9372:3001"
"4105206","Stachesried, Stachesried Abzw",12.9388894843,49.2899745619,"de:9372:55206"
"4105202","Hinterbuchberg/Opf, Hinterbuchberg, Ort",12.9675196424,49.280629567999995,"de:9372:2010"
"4101258","Waldmünchen, Waldmünchen, Lerchenfeld",12.7038448985,49.3725979794,"de:9372:3006"
"4105208","Eschlkam, Eschlkam, Cafe Bayerwald",12.912416733299999,49.29685864,"de:9372:1351"
"4101163","Tiefenbach (Opf), Fahrenweiher",12.5797668426,49.4287018719,"de:9372:51163"
"4101426","Unterhütte, Skilift Unterhütte",12.7616884617,49.348376370299995,"de:9372:2982"
"4105266","Vorderbuchberg/Opf, Anger bei Neukirchen Hl. Blut",12.988743827299999,49.272545997799995,"de:9372:2005"
"4105209","Penzenmühle, Penzenmühle",12.9058528881,49.2957953436,"de:9372:1350"
"4902997","Waldmünchen, Babelsäge",12.673748365499998,49.380932774099996,"de:9372:2997"
"4101172","Zweifelhof, Zweifelhof/Witzelsmühle, Abzw",12.615198036,49.4069121761,"de:9372:2757"
"4101542","Neue Ziegelhütte, Neue Ziegelhütte",12.6797194286,49.377507985899996,"de:9372:2956"
"4105265","Vorderbuchberg/Opf, Vorderbuchberg, Feuerwehrhaus",12.9791720214,49.271476618,"de:9372:2006"
"4105267","Spandlberg, Spandlberg",13.0045936901,49.2633454443,"de:9372:2004"
"4105205","Hinterbuchberg/Opf, Hinterbuchberg, Abzw",12.952222672,49.277789447400004,"de:9372:1367"
"4105201","Vorderbuchberg/Opf, Vorderbuchberg, Abzw",12.9663943416,49.273688348700006,"de:9372:2022"
"4101257","Prosdorf (Opf), Prosdorf",12.7017205778,49.364599436999995,"de:9372:51257"
"4105269","Hanger, Hanger",13.0288961204,49.255299552100006,"de:9372:2002"
"4109070","Grauhof, Grauhof",13.016030544,49.2582728903,"de:9372:2003"
"4105210","Furth im Wald, Furth i. Wald, Abzw Steinbach",12.8842242455,49.2964215663,"de:9372:55210"
"4111129","Pondorf (Opf), Pondorf",12.506748916700001,49.4556867451,"de:9376:11129"
"4101264","Hirschhöf, Hirschhöf",12.650632286199999,49.3845899723,"de:9372:51264"
"80000944","Furth im Wald, Furth im Wald",12.8392370593,49.3100470113,"de:9372:1457"
"4105270","Rittsteig (Opf), Rittsteig, Dorfplatz",13.0447072543,49.2494297604,"de:9372:2031"
"4105211","Furth im Wald, Furth i. Wald, Blätterberg",12.8610411498,49.3025492708,"de:9372:1467"
"4101428","Althütte (Opf), Skilift Althütte / LL-Zentrum",12.7664648672,49.3360262705,"de:9372:2984"
"4101215","Furth im Wald, Furth i. Wald, Waldschmidtstr.",12.8425502088,49.308368415900006,"de:9372:51215"
"4105212","Furth im Wald, Furth i. Wald, Kötztingerstraße",12.851404427499999,49.305066466,"de:9372:1468"
"4101199","Herzogau (Opf), Herzogau, Polizeischule",12.7173907663,49.3543966502,"de:9372:51199"
"4101173","Biberbach (Opf), Biberbach bei Waldmünchen",12.625370219799999,49.3941525976,"de:9372:2756"
"4101256","Moosdorf (Opf), Moosdorf, Abzw",12.6981056896,49.3621037081,"de:9372:51256"
"4105213","Furth im Wald, Furth i. Wald, Bayplatz",12.845897604000001,49.3062938396,"de:9372:1458"
"4109026","Rittsteig (Opf), Rittsteig, Feuerwehrhaus",13.0492149091,49.246952091,"de:9372:2014"
"4902954","Waldmünchen, Hochabrunn",12.669270937999999,49.3727135766,"de:9372:2954"
"4101216","Furth im Wald, Furth i. Wald, Schulzentrum",12.8440013927,49.304770135700004,"de:9372:1471"
"4101214","Furth im Wald, Furth i. Wald, Gasthaus Lacke",12.8389418811,49.3064344999,"de:9372:51214"
"4105216","Furth im Wald, Furth i. Wald, Realschule",12.8415073348,49.305273888900004,"de:9372:1463"
"4105200","Neukirchen b Hl.Blut, Neukirchen Hl.Bl., Klost.Schm",12.9673184678,49.26613650070001,"de:9372:2030"
"4101139","Ast (Opf), Ast",12.6491918979,49.3798056018,"de:9372:2951"
"4105271","Atzlern, Atzlern",12.989279162999999,49.259467332199996,"de:9372:2000"
"4109324","Ritzenried (Opf), Ritzenried",12.907340197999998,49.2824579145,"de:9372:1363"
"4105199","Neukirchen b Hl.Blut, Neukirchen Hl.Bl., Schule",12.9690228219,49.2626603673,"de:9372:2012"
"4101155","Plößhöfe, Plöshof, Abzw",12.567559623700001,49.4149426661,"de:9372:51155"
"4101213","Grabitz (Furth i W), Furth i. Wald, Grabitz",12.832152696,49.3050359635,"de:9372:51213"
"4101198","Herzogau (Opf), Herzogau, Abzw",12.7128107099,49.3489311558,"de:9372:51198"
"4902955","Waldmünchen, Englmannsbrunn",12.6693579204,49.365942445900004,"de:9372:2955"
"4105198","Neukirchen b Hl.Blut, Neukirchen Hl.Bl, Marktstraße",12.970257117300001,49.2597456493,"de:9372:2025"
"4101200","Lengau (Opf), Lengau",12.7112878505,49.346404919,"de:9372:3002"
"4101156","Irlach (Kr CHA), Irlach bei Tiefenbach",12.559712904000001,49.414495417400005,"de:9372:2650"
"80003214","Grub (Oberpf), Grub (Oberpf)",12.6813228461,49.3580318509,"de:9372:3007"
"4105197","Neukirchen b Hl.Blut, Neukirchen Hl.Bl., Walching",12.971002271100001,49.2571137774,"de:9372:2024"
"4101420","Furth im Wald, Unterappendorf",12.8615861858,49.28807754460001,"de:9372:1470"
"4101157","Haag (Winklarn), Haag bei Muschenried",12.5364532201,49.4210975981,"de:9376:1157"
"4109044","Lamberg/Neukirchen, Lamberg",12.9934350623,49.246816119799995,"de:9372:2020"
"4105196","Vordermais, Hohenbogen, Sesselbahn, Abzw",12.9765167941,49.2511416606,"de:9372:55196"
"4101105","Kritzenast, Kritzenast",12.6360889316,49.371867064899995,"de:9372:2952"
"4101201","Gleißenberg (Kr CHA), Kesselhütte, Abzw",12.7358135301,49.3298865457,"de:9372:51201"
"4101145","Machtesberg, Machtesberg",12.7012574477,49.342698787399996,"de:9372:2962"
"4101418","Furth im Wald, Furth i. Wald, Waldsiedlung",12.866080822699999,49.28256795749999,"de:9372:1465"
"4101164","Wullnhof, Wullnhof",12.5996802444,49.3863673343,"de:9372:51164"
"4109388","Schwarzenberg/Kr CHA, Schwarzenberg",12.9012345536,49.2702319896,"de:9372:1362"
"4111698","Haag (Winklarn), Haag, Untere Straße 30",12.5303982695,49.4194351734,"de:9376:11698"
"4101253","Albernhof (Kr CHA), Albernhof",12.6450548086,49.3646600783,"de:9372:2953"
"4101159","Muschenried (Opf), Muschenried, Abzw",12.5148822042,49.426320875500004,"de:9376:1159"
"4902668","Tiefenbach (Opf), Katzelsried",12.5716037149,49.397686107400006,"de:9372:2668"
"4101202","Gleißenberg (Kr CHA), Kesselhütte",12.743378569199999,49.3233821101,"de:9372:51202"
"4101212","Waradein, Waradein",12.8031319692,49.298722486100004,"de:9372:1451"
"4111062","Röhrlhof, Röhrlhof",12.5897270645,49.385636324800004,"de:9276:11062"
"4101417","Sengenbühl, Sengenbühl, Abzw",12.8742346714,49.274207132,"de:9372:1464"
"4903008","Waldmünchen, Abzw. Zillendorf",12.675455202899998,49.3467279552,"de:9372:3008"
"4101252","Rannersdorf/Waldmün., Rannersdorf bei Waldmünchen",12.6593554617,49.3530701363,"de:9372:3004"
"4101259","Zillendorf, Zillendorf, Ort",12.6670188673,49.3497801743,"de:9372:2969"
"4101219","Loitendorf, Loitendorf",12.5996514351,49.3794799973,"de:9372:2514"
"80003213","Zillendorf, Zillendorf",12.673086183899999,49.3455818742,"de:9372:3019"
"4101158","Muschenried (Opf), Muschenried",12.518754042,49.4170244078,"de:9376:1158"
"4101206","Lixenried, Lixenried",12.762515309800001,49.3092843176,"de:9372:1455"
"4180234","Muschenried (Opf), Muschenried",12.516828435599999,49.417392697400004,"de:9376:80234"
"4101203","Gleißenberg (Kr CHA), Gleißenberg, Kirche",12.7417209094,49.3165141701,"de:9372:51203"
"4101207","Gschwand/Furth im W., Gschwand bei Gleißenberg",12.7526288926,49.3120736501,"de:9372:1454"
"4902419","Rötz (Opf), Hermannsbrunn",12.541085391200001,49.4036595775,"de:9372:2419"
"4101174","Hiltersried, Hiltersried",12.578806100300001,49.3845676363,"de:9372:2511"
"4902418","Rötz (Opf), Fahnersdorf",12.5475608937,49.3986837583,"de:9372:2418"
"4101204","Gleißenberg (Kr CHA), Gleißenberg, Chamer Straße",12.738487234900001,49.313657571200004,"de:9372:51204"
"4902508","Schönthal (Opf), Thurau",12.6234465123,49.3608224732,"de:9372:2508"
"4101218","Tradl, Tradl",12.754962646600001,49.3064026654,"de:9372:51218"
"4101211","Ränkam, Ränkam",12.7922158692,49.292764475800006,"de:9372:1452"
"4101250","Beckenhöhle, Beckenhöhle",12.6740837985,49.3380231283,"de:9372:2964"
"4101210","Kühberg/Furth im W., Kühberg b.Furth i.W.",12.783250064099999,49.2952084409,"de:9372:51210"
"4101175","Trosendorf, Trosendorf",12.592008424500001,49.3726229433,"de:9372:2513"
"4101208","Rußmühle (Opf), Rußmühle",12.762638238200001,49.3003278098,"de:9372:51208"
"4101249","Sinzendorf (Opf), Sinzendorf, Abzw",12.6772735232,49.332825308800004,"de:9372:51249"
"4101209","Degelberg, Degelberg",12.7693616991,49.2967944366,"de:9372:1453"
"4101205","Ried b.Gleißenberg, Ried b. Gleißenberg",12.7375136626,49.3064884594,"de:9372:1551"
"4101247","Geigant, Geigant, Schule",12.6814858626,49.3280080038,"de:9372:2965"
"4109412","Oberdörfl (Opf), Oberdörfl",12.8759788005,49.2578558856,"de:9372:1364"
"4902420","Rötz (Opf), Heinrichskirchen",12.525998967200001,49.398577169300005,"de:9372:2420"
"4101246","Geigant, Geigant, Kirche",12.682279935999999,49.3267354985,"de:9372:3000"
"4101261","Sinzendorf (Opf), Sinzendorf",12.6594405106,49.3347358343,"de:9372:2963"
"4101245","Geigant, Geigant, Abzw Bahnhof",12.6821239357,49.324407593900006,"de:9372:51245"
"80000884","Arnschwang, Arnschwang",12.811685944399999,49.2745828837,"de:9372:1009"
"80003212","Geigant, Geigant",12.681419914800001,49.3232338498,"de:9372:3020"
"4902521","Schönthal (Opf), Schule",12.6064725363,49.3552212182,"de:9372:2521"
"4101260","Haschaberg, Haschaberg",12.6471869257,49.337268854799994,"de:9372:2960"
"4901010","Arnschwang, Arnschwang",12.813975296799999,49.2734068332,"de:9372:1010"
"4101251","Schönthal (Opf), Schönthal, Rathaus",12.6062083684,49.3550068082,"de:9372:2515"
"4902417","Rötz (Opf), Güttenberg",12.547914032600001,49.3821467647,"de:9372:2417"
"4902421","Rötz (Opf), Gänsschnabl",12.5026546768,49.4046964115,"de:9372:2421"
"4101244","Geigant, Roßhof, Abzw",12.6836174615,49.3200108546,"de:9372:2968"
"4901456","Furth im Wald, Abzw. Rußmühle",12.7380672495,49.2984463793,"de:9372:1456"
"4109416","Grafenried (Kr CHA), Grafenried, Abzw",12.870459437100001,49.252574502499996,"de:9372:2263"
"4101165","Premeischl, Premeischl",12.5662648616,49.369515100499996,"de:9372:2512"
"4101177","Kleinschönthal, Kleinschönthal",12.6059244135,49.3509441204,"de:9372:51177"
"4101879","Schönthal (Opf), Schönthal, Autohaus Greil",12.5989460877,49.3520595118,"de:9372:2520"
"4101180","Döfering, Döfering",12.6308603242,49.3377548353,"de:9372:2506"
"4101457","Grasfilzing, Grasfilzing, Abzw",12.8120145833,49.267818792,"de:9372:1003"
"4902416","Rötz (Opf), Diepoltsried",12.5411035876,49.3777550642,"de:9372:2416"
"4101243","Katzbach/Waldmünchen, Katzbach bei Geigant",12.6844510831,49.3126777444,"de:9372:2967"
"4902423","Rötz (Opf), Pillmersried",12.5094234063,49.3917280526,"de:9372:2423"
"4101181","Lixendöfering, Lixendöfering",12.627979764,49.3319799605,"de:9372:2505"
"4109490","Dönning, Dönning",12.850563836600001,49.2482628831,"de:9372:2254"
"4903150","Weiding (Kr Cham), Döbersing",12.737344988899999,49.2869056853,"de:9372:3150"
"4101458","Nößwartling, Nößwartling, FFW-Haus",12.806549822700001,49.262165329400005,"de:9372:1004"
"4101178","Flischbach, Flischbach Abzw, B22",12.607119071200001,49.339545543,"de:9372:2503"
"4109491","Kalkofen (Opf), Kalkofen, Abzw",12.8409486804,49.2498439452,"de:9372:1008"
"4101179","Rhan, Rhan",12.6180502247,49.333391265,"de:9372:2504"
"4902425","Rötz (Opf), Voitsried",12.5179889961,49.379722298400004,"de:9372:2425"
"4902966","Waldmünchen, Häuslarn",12.6916760283,49.3012332928,"de:9372:2966"
"4902510","Schönthal (Opf), Niederpremeischl Abzw.",12.5788375959,49.3474145264,"de:9372:2510"
"4903154","Weiding (Kr Cham), Zelz",12.7573738892,49.2735402544,"de:9372:3154"
"4101182","Birkmühle (Kr CHA), Birkmühle",12.634229271499999,49.3215335392,"de:9372:51182"
"4902509","Schönthal (Opf), Niederpremeischl",12.579742725400001,49.34480243630001,"de:9372:2509"
"4902440","Rötz (Opf), Voitsried  Abzw.",12.5084223204,49.3788297016,"de:9372:2440"
"4902501","Schönthal (Opf), Flischberg",12.6020587235,49.334195080899995,"de:9372:2501"
"4101242","Klinglmühle, Klinglmühle",12.6804001875,49.3001583544,"de:9372:2804"
"4902502","Schönthal (Opf), Flischbach",12.593480848,49.33597486240001,"de:9372:2502"
"4903151","Weiding (Kr Cham), Dalking",12.748888503,49.2722018949,"de:9372:3151"
"4101502","Trobelsdorf, Trobelsdorf",12.5496094953,49.355137212399995,"de:9372:2412"
"4902411","Rötz (Opf), Abzw. Steegen",12.5680133319,49.3432332622,"de:9372:2411"
"4902430","Rötz (Opf), Grassersdorf",12.5213733867,49.3650958882,"de:9372:2430"
"4902414","Rötz (Opf), Steegen",12.572182657399999,49.340829914699995,"de:9372:2414"
"4102607","Weiding (Kr Cham), Weiding, Ortsmitte",12.763912309699998,49.2617989476,"de:9372:3162"
"4101238","Habersdorf/Waffenbr., Habersdorf",12.7005847582,49.284679879,"de:9372:51238"
"4903163","Weiding (Kr Cham), Dalkinger Straße",12.7583545868,49.262222235399996,"de:9372:3163"
"80001147","Weiding (Kr Cham), Weiding",12.776429196899999,49.2557269439,"de:9372:3152"
"80003211","Balbersdorf (Opf), Balbersdorf",12.682770232500001,49.2905862351,"de:9372:2810"
"4101241","Balbersdorf (Opf), Balbersdorf",12.6800061133,49.2915107067,"de:9372:2803"
"4902408","Rötz (Opf), Grub",12.555805149600001,49.344290736,"de:9372:2408"
"4902431","Rötz (Opf), Berndorf",12.5480697089,49.3478793725,"de:9372:2431"
"4902415","Rötz (Opf), Abzw. Grassersdorf",12.529479662899998,49.3545928766,"de:9372:2415"
"4902426","Rötz (Opf), Hetzmannsdorf",12.5270151731,49.3532464315,"de:9372:2426"
"4101460","Neumühlen (Opf), Neumühlen",12.7729147717,49.2505982583,"de:9372:3157"
"4902500","Schönthal (Opf), Öd",12.5886695792,49.322521118,"de:9372:2500"
"4101184","Löwendorf (Opf), Löwendorf",12.611117482700001,49.3124238057,"de:9372:51184"
"4903156","Weiding (Kr Cham), Pinzing",12.7181909553,49.2685125333,"de:9372:3156"
"4902437","Rötz (Opf), Abzw. Gmünd",12.541981876300001,49.3411914272,"de:9372:2437"
"4101183","Grafenkirchen, Grafenkirchen",12.6273243992,49.30316542999999,"de:9372:2059"
"4902401","Rötz (Opf), Betriebshof Gröbner",12.5366962221,49.3435808946,"de:9372:2401"
"4101239","Saisting, Saisting",12.6752526344,49.2806676832,"de:9372:2805"
"4902409","Rötz (Opf), Gmünd",12.541879769,49.338161754,"de:9372:2409"
"4902410","Rötz (Opf), Wenzenried",12.5647230943,49.3275051764,"de:9372:2410"
"4101237","Kolmberg/Waffenbrunn, Kolmberg",12.6923835182,49.273237987200005,"de:9372:51237"
"4101236","Klessing/Waffenbrunn, Klessing bei Kolmberg",12.6806093802,49.2774261969,"de:9372:51236"
"4902413","Rötz (Opf), Schule",12.530645477799998,49.3414239177,"de:9372:2413"
"4101477","Rötz (Opf), Rötz, Marktplatz",12.5280398065,49.3422540948,"de:9372:2434"
"4101240","Kolmberg/Waffenbrunn, Schneiderbierlweg",12.6867144366,49.2736944593,"de:9372:51240"
"4101185","Beutelsbach (Opf), Beutelsbach bei Löwendorf",12.6066553561,49.3063240508,"de:9372:51185"
"4902427","Rötz (Opf), Bauhofer Weg",12.519749374,49.3429660799,"de:9372:2427"
"4101235","Klessing/Waffenbrunn, Klessing, Abzw bei Kolmberg",12.6738936051,49.2757481851,"de:9372:51235"
"4101476","Rötz (Opf), Rötz, Postamt",12.525969685200002,49.3391165033,"de:9372:2400"
"4902404","Rötz (Opf), Kleinenzenried",12.535535509899999,49.3304766003,"de:9372:2404"
"4101234","Weiher (Kr CHA), Weiher bei Cham",12.669650167,49.2719154468,"de:9372:2807"
"4101454","Schlammering, Schlammering",12.7142007258,49.251965555299996,"de:9372:1267"
"4101262","Maiberg/Waffenbrunn, Maiberg bei Waffenbrunn",12.667710770900001,49.2666935176,"de:9372:2808"
"80003210","Waffenbrunn, Waffenbrunn",12.675216615,49.2609311357,"de:9372:2809"
"4101186","Schiltlmühle, Schiltlmühle",12.5932385507,49.294093234200005,"de:9372:51186"
"4101225","Prienzing, Prienzing, Tradl",12.685887198300001,49.2546819266,"de:9372:3202"
"4101224","Willmering, Hintergeigen",12.691208957499999,49.2511524018,"de:9372:51224"
"4903203","Willmering, Geigen, Abzw. Prienzing",12.691248151100002,49.2510082995,"de:9372:3203"
"4101232","Waffenbrunn, Waffenbrunn, Kirche",12.665543031899999,49.2608074828,"de:9372:2802"
"4101187","Rackelsdorf, Rackelsdorf",12.603314771700001,49.2861463521,"de:9372:51187"
"4902405","Rötz (Opf), Bernried",12.547641242200001,49.310548417,"de:9372:2405"
"4101226","Prienzing, Prienzing, Ortsmitte",12.679776200900001,49.2538189056,"de:9372:3201"
"4902438","Rötz (Opf), Bernried Abzw. Stamsried",12.5483216896,49.3049524111,"de:9372:2438"
"4101231","Lohweiher, Lohweiher",12.6701853165,49.253614230800004,"de:9372:3208"
"4101227","Prienzing, Prienzing, Siedlung",12.6779306434,49.2504578652,"de:9372:3200"
"4101190","Kreuth (Kr CHA), Kreuth bei Pemfling",12.6309251124,49.2685818887,"de:9372:51190"
"4902406","Rötz (Opf), Schatzendorf",12.565013133,49.296374844199995,"de:9372:2406"
"4101188","Kager (Pemfling), Kager, Abzw",12.6064888565,49.2759781399,"de:9372:51188"
"4902060","Pemfling, Buchermühle",12.6184283852,49.270259029099996,"de:9372:2060"
