"stop_id","stop_name","stop_lon","stop_lat","stop_code"
"17007431","Kirf, Friedhof",6.4831568168,49.5483191756,"de:7235:7431"
"17007433","Meurich, Brunnen",6.4904390223,49.5588637495,"de:7235:7433"
"17010588","Meurich, Ortseingang",6.4928519247,49.562764861199994,"de:7235:10588"
"17007434","Meurich, Kapelle",6.491989281,49.562332507300006,"de:7235:7434"
"17010937","Trassem, Abzw. Perdenbach",6.527514754,49.581846494500006,"de:7235:10937"
"17010471","Kirf, Ort",6.481087173800001,49.5514754668,"de:7235:10471"
"17007432","Kirf, Kimmstraße",6.4806153885999995,49.551779931,"de:7235:7432"
"17007441","Kirf, Kriegerdenkmal",6.4791285268,49.5513968293,"de:7235:7441"
"17007440","Kelsen, Ort",6.4914483406,49.5699194409,"de:7235:7440"
"17007444","Portz, Abzw.",6.495136864699999,49.575655637,"de:7235:7444"
"17007500","Krutweiler, Ort",6.5590329365,49.593783211399995,"de:7235:7500"
"17007443","Portz, Ortsmitte",6.4917650338,49.5766886602,"de:7235:7443"
"17010277","Greimerath (Trier), Abzw.",6.658641955199999,49.5635771894,"de:7235:10277"
"17007501","Saarburg (Trier-S), Krutweiler Straße",6.5499693388999995,49.6029437447,"de:7235:7501"
"17007547","Merzkirchen, Raiffeisenstraße",6.4771120158999995,49.5784563129,"de:7235:7547"
"17007491","Saarburg (Trier-S), GS St. Marien",6.560043457600001,49.603471338,"de:7235:7491"
"17010814","Saarburg (Trier-S), Fichtenhain",6.5306380353,49.6010670623,"de:7235:10814"
"17007499","Saarburg (Trier-S), Krankenhaus",6.5385654567,49.602449940099994,"de:7235:7499"
"17007548","Merzkirchen, Hauptstraße",6.4771665567,49.579275819699994,"de:7235:7548"
"17010177","Beurig, Kirche",6.563531820600001,49.603994458799995,"de:7235:10177"
"17007486","Saarburg (Trier-S), Kiga St. Marien",6.5604395745,49.60440590459999,"de:7235:7486"
"17010812","Saarburg (Trier-S), Schulzentrum",6.5587045466000005,49.6047919551,"de:7235:10812"
"17007496","Kahren, Wartehalle",6.508403520899999,49.5967326688,"de:7235:7496"
"17010395","Irsch (Saar), Im Hargarten",6.5858651169,49.6034104335,"de:7235:10395"
"17010396","Irsch (Saar), Kirche",6.5918904760000006,49.6029964384,"de:7235:10396"
"17010176","Beurig, Kaserne",6.5706879871999995,49.6056106693,"de:7235:10176"
"17007493","Saarburg (Trier-S), Heckingplatz",6.5421641478,49.604900427400004,"de:7235:7493"
"17007487","Saarburg (Trier-S), Bf-Güterstraße",6.556184357699999,49.606213509099994,"de:7235:7487"
"17007484","Saarburg (Trier-S), Bahnhof",6.557030580599999,49.606447194299996,"de:7235:7484"
"17007498","Saarburg (Trier-S), Kiga St. Laurentius",6.5466777777,49.606497939200004,"de:7235:7498"
"17007489","Saarburg (Trier-S), Bf-Brückenstraße",6.5554260431,49.6069888213,"de:7235:7489"
"17010227","Dittlingen, Ort",6.462992900000001,49.572841972599996,"de:7235:10227"
"17007492","Saarburg (Trier-S), GS St. Laurentius",6.5461592585,49.607179358900005,"de:7235:7492"
"17004713","Irsch (Saar), Kindergarten",6.5984637219,49.6043829768,"de:7235:4713"
"17007425","Irsch (Saar), Schule",6.5988235479,49.604381451399995,"de:7235:7425"
"17007497","Kahren, Hosteberg,  Abzw.",6.5025797295,49.599700517100004,"de:7235:7497"
"17010170","Beuren (Saargau), Ort",6.4472499566,49.5573342239,"de:7235:10170"
"17010810","Saarburg (Trier-S), Im Hagen",6.553701289999999,49.6102076136,"de:7235:10810"
"17010892","Vierherrenborn, Speiner Bildchen",6.6272667489,49.5984936841,"de:7235:10892"
"17010965","Vierherrenborn, Neuhäuser Straße",6.6467271881,49.5891164434,"de:7235:10965"
"17007483","Saarburg (Trier-S), Auf der Scheib",6.539905692900001,49.610733460999995,"de:7235:7483"
"17007442","Merzkirchen, Körrig",6.4848632863999995,49.59714959,"de:7235:7442"
"17007549","Merzkirchen, Abzw. Rommelfangen",6.4684686798,49.5886088858,"de:7235:7549"
"17010281","Greimerath (Trier), Ortsmitte",6.6804582477,49.5623980134,"de:7235:10281"
"17010171","Beuren (Saargau), Siedlung",6.436265777500001,49.5532694601,"de:7235:10171"
"17007448","Südlingen, Ort",6.4447018443,49.5698675406,"de:7235:7448"
"17007494","Saarburg (Trier-S), Niederl. A. Schule",6.5596975115000005,49.6167727509,"de:7235:7494"
"17010811","Saarburg (Trier-S), Niederleuken",6.5603751722000005,49.617614336,"de:7235:10811"
"17007446","Merzkirchen, Rommelfangen",6.4522777857,49.5823723834,"de:7235:7446"
"17010964","Vierherrenborn, B407",6.6461867533,49.5989070585,"de:7235:10964"
"17010280","Greimerath (Trier), Hochwaldstraße",6.687780808,49.561321634600006,"de:7235:10280"
"17007464","Ockfen, Sprung",6.591819935,49.6201523441,"de:7235:7464"
"17007416","Fisch, Maklich",6.4904409034,49.610579528,"de:7235:7416"
"17007411","Fisch, Rehlingerhof",6.4942187937,49.6124688786,"de:7235:7411"
"17010728","Oberzerf, Waldfrieden",6.678309068,49.584098273900004,"de:7235:10728"
"17007461","Ockfen, Ort",6.5873233848,49.622918248800005,"de:7235:7461"
"17007463","Ockfen, Klostermühle",6.577440370200001,49.6245911896,"de:7235:7463"
"17010182","Biebelhausen, Abzw.",6.572242373799999,49.6250128129,"de:7235:10182"
"17010726","Oberzerf, B268",6.677176829,49.58697106460001,"de:7235:10726"
"17010815","Saarburg (Trier-S), Kunoweiher",6.5328650771,49.6240991311,"de:7235:10815"
"17010727","Oberzerf, Ort",6.6750580154,49.58964417999999,"de:7235:10727"
"17010960","Vierherrenborn, Hauptstraße",6.653345024099999,49.605418977499994,"de:7235:10960"
"17005649","Ayl, Lambertusweg",6.5631107561,49.6276984437,"de:7235:5649"
"17010729","Oberzerf, Im Feilengraben",6.6766471139,49.5925895938,"de:7235:10729"
"17007527","Bilzingen, Ort",6.4516855885,49.5982491118,"de:7235:7527"
"17005648","Ayl, Kiga",6.5557617960000005,49.6290451911,"de:7235:5648"
"17007418","Fisch, Kiga",6.4901252109000005,49.6178026033,"de:7235:7418"
"17007412","Fisch, Mitte",6.490111385800001,49.6178023035,"de:7235:7412"
"17010021","Ayl, Ort B51",6.5562042177999995,49.6293332969,"de:7235:10021"
"17010222","Dilmar, Ortsmitte",6.412635384,49.5591730191,"de:7235:10222"
"17010020","Ayl, A.d.Rundwies",6.5548481496,49.6323620531,"de:7235:10020"
"17010684","Niederzerf, Am Schurpenberg",6.678655465,49.597197971,"de:7235:10684"
"17010022","Ayl, Sportplatz",6.563233423200001,49.6332852699,"de:7235:10022"
"17007417","Fisch, Römerstraße",6.4856342756,49.620888435199994,"de:7235:7417"
"17007470","Dilmar, Moselstraße",6.4092870834,49.557137691,"de:7235:7470"
"17007471","Palzem, Esingen Ort",6.4195815561,49.57556877260001,"de:7235:7471"
"17010961","Vierherrenborn, Zerfer Straße",6.6629216975,49.609146737799996,"de:7235:10961"
"17010278","Greimerath (Trier), Aussiedlerhof",6.7063256978000005,49.570916843800006,"de:7235:10278"
"17007490","Kreuzweiler, Moselstraße",6.4056267388000006,49.5542139897,"de:7235:7490"
"17010181","Biebelhausen, Ort",6.5700622873,49.6354431279,"de:7235:10181"
"17010966","Vierherrenborn, Römerstraße",6.6634348551,49.612016638700005,"de:7235:10966"
"17007481","Kreuzweiler, Thornerstraße",6.403458720100001,49.5528704074,"de:7235:7481"
"17011130","Schoden, Bahnhof",6.5808470257,49.6362985138,"de:7235:11130"
"17007505","Schoden, Sportplatz",6.5803268363,49.636737255499995,"de:7235:7505"
"17007480","Kreuzweiler, Feuerwehr",6.4013987268,49.5536604603,"de:7235:7480"
"17010962","Vierherrenborn, Wiltinger Weg",6.664127905699999,49.613730165999996,"de:7235:10962"
"17010689","Niederzerf, Schulzentrum",6.6885378513,49.5997337747,"de:7235:10689"
"17007413","Fisch, Kapellchen",6.4888692195,49.628503325,"de:7235:7413"
"17010688","Niederzerf, Marktplatz",6.6871924717999995,49.6009748012,"de:7235:10688"
"17007436","Mannebach (Trier-S), Brücke",6.5133029586,49.634759073400005,"de:7235:7436"
"17007435","Mannebach (Trier-S), Ort",6.5088854764,49.6342324383,"de:7235:7435"
"17007504","Schoden, Dorfplatz",6.577325968,49.639174343600004,"de:7235:7504"
"17010687","Niederzerf, Kiga",6.6898796788,49.6000303363,"de:7235:10687"
"17010963","Vierherrenborn, B268",6.6690698538,49.6151516685,"de:7235:10963"
"17007438","Mannebach (Trier-S), Abzw. Kümmern",6.4931249691,49.633244669700005,"de:7235:7438"
"17007472","Helfant, Mitte",6.4131543335,49.5875382222,"de:7235:7472"
"17010279","Greimerath (Trier), Hirschfelder Hof",6.7168453335,49.578975139300006,"de:7235:10279"
"17007538","Söst (Wincheringen), Niedersöst, Ort",6.4583842107,49.6221455914,"de:7235:7538"
"17007437","Kümmern, Ort",6.496041717900001,49.63603251280001,"de:7235:7437"
"17010686","Niederzerf, Bahnhofstraße",6.6934893526,49.603870087599994,"de:7235:10686"
"17010690","Niederzerf, Weierbach",6.6974928995,49.601710745700004,"de:7235:10690"
"17007476","Rohlingen, Ort",6.3972062244,49.5719380977,"de:7235:7476"
"17010032","Baldringen, Feuerwehr",6.6838105868,49.6124891742,"de:7235:10032"
"17007533","Söst (Wincheringen), Ortsmitte",6.464389878,49.6267106202,"de:7235:7533"
"17007485","Rohlingen, Rohlinger Hof",6.393901284499999,49.56700768539999,"de:7235:7485"
"17010033","Baldringen, Ramersberg",6.6857242666,49.612698310599995,"de:7235:10033"
"17007473","Helfant, Eingang",6.409048847499999,49.5906207285,"de:7235:7473"
"17007539","Wincheringen, Trierer Straße",6.4319589072,49.6113736776,"de:7235:7539"
"17010682","Niederzerf, Frommersbacher Straße",6.7004222028000004,49.6044396847,"de:7235:10682"
"17007477","Palzem, Schloss Thorn",6.383755166599999,49.551185444599994,"de:7235:7477"
"17010462","Vierherrenborn, Kimmelwald",6.6641161821,49.6272902384,"de:7235:10462"
"17007524","Wincheringen, Ort",6.4262304088999995,49.6095198377,"de:7235:7524"
"17007531","Wincheringen, Schule",6.4179068941,49.6038849228,"de:7235:7531"
"17010917","Wawern (Trier-S), Auf der Schell",6.5460926125,49.6498287158,"de:7235:10917"
"17010306","Hentern, K47",6.6911622595999996,49.617105211100004,"de:7235:10306"
"17050524","Wiltingen (Trier-S), Am Schloßberg",6.5857768966000005,49.6516793674,"de:7235:50524"
"17010304","Hentern, Am Kirchberg",6.6929148968,49.6172120999,"de:7235:10304"
"17010918","Wawern (Trier-S), Kirche",6.549027366600001,49.6539913993,"de:7235:10918"
"17007525","Wincheringen, Am Mühlenberg",6.4157386676999995,49.6100863267,"de:7235:7525"
"17010919","Wawern (Trier-S), Wasserwerk Abzw.",6.5313455704,49.6536066442,"de:7235:10919"
"17007465","Onsdorf, Ort",6.481643582999999,49.6440560745,"de:7235:7465"
"17007535","Wincheringen, Zollhäuser",6.412870288400001,49.6096355501,"de:7235:7535"
"17007458","Rehlingen (Mosel), Ort",6.4300122426,49.6225980659,"de:7235:7458"
"17010307","Hentern, Schulstraße",6.6949970452,49.6208954356,"de:7235:10307"
"17010920","Wawern (Trier-S), Weinbergstraße",6.5410061513,49.6562222256,"de:7235:10920"
"17010896","Paschel, Steinbachweier",6.6613224522,49.6385100824,"de:7235:10896"
"17007526","Wincheringen, Bahnhof",6.4072938382,49.609106068399996,"de:7235:7526"
"17010852","Schömerich, Abzw. K47",6.6867238555,49.6281219756,"de:7235:10852"
"17010378","Lampaden, Hof Moßmann",6.6662316303,49.6380606434,"de:7235:10378"
"17007474","Palzem, Kirche",6.372849728099999,49.565866050800004,"de:7235:7474"
"17007467","Palzem, Bahnhof",6.371544005,49.5652069048,"de:7235:7467"
"17007455","Köllig, Dorfplatz",6.4422777606,49.6336697805,"de:7235:7455"
"17007502","Palzem, Kindergarten",6.3718955132,49.5671573001,"de:7235:7502"
"17010988","Wiltingen (Trier-S), In der Burg",6.589927861900001,49.6587708566,"de:7235:10988"
"17010145","Benratherhof, Ort",6.6701600343,49.6390120293,"de:7235:10145"
"17010410","Kanzem, Ausiedlung",6.5715213213000006,49.6609399701,"de:7235:10410"
"17007478","Wehr (Mosel), Ortsmitte",6.3794745985,49.5893161713,"de:7235:7478"
"17007479","Wehr (Mosel), Bahnhof",6.3768532403,49.5863521563,"de:7235:7479"
"17010910","Tawern, Siedlung",6.525916756599999,49.6620604373,"de:7235:10910"
"17010987","Wiltingen (Trier-S), Grundschule",6.5943175824999996,49.662450084199996,"de:7235:10987"
"17010989","Wiltingen (Trier-S), Bahnhof",6.5905687491,49.662902659,"de:7235:10989"
"17010506","Hamm (b Filzen), Wendeplatz",6.5594648267,49.6643552629,"de:7235:10506"
"17010412","Kanzem, Spielplatz",6.5746696493000005,49.664207231400006,"de:7235:10412"
"17010737","Paschel, Ort",6.688285040599999,49.6384222672,"de:7235:10737"
"17010411","Kanzem, Brücke",6.5756816637,49.6669800688,"de:7235:10411"
"17010711","Oberemmel, Kiga",6.6283992637,49.6601049777,"de:7235:10711"
"17010708","Oberemmel, Brücke",6.629655648300001,49.6599059052,"de:7235:10708"
"17010854","Schömerich, Ort",6.6975117959,49.6350812358,"de:7235:10854"
"17010409","Kanzem, Alte Schule",6.5781139755,49.6682179629,"de:7235:10409"
"17010230","Lampaden, Dreikopf",6.669231269,49.65005375009999,"de:7235:10230"
"17007540","Oberemmel, GH Adams",6.6318946086,49.6617231989,"de:7235:7540"
"17010413","Kanzem, Bahnhof",6.57386716,49.6694778772,"de:7235:10413"
"17010710","Oberemmel, Grundschule",6.6288589524,49.66290198630001,"de:7235:10710"
"17007462","Nittel, Oberdorf",6.4524776856,49.6509894023,"de:7235:7462"
"17007541","Oberemmel, Maximinerplatz",6.6281333475,49.663579523,"de:7235:7541"
"17010853","Schömerich, Abzw. Kimmlerhof",6.7098921824,49.6314781948,"de:7235:10853"
