"stop_id","stop_name","stop_lon","stop_lat","stop_code"
"15016751","Friesenhagen, Obersolbach",7.8213452872,50.886437055900004,"de:7132:16751"
"17007394","Kaimt, Schulzentrum",7.1725679379,50.0331198825,"de:7135:15353:1"
"15015565","Bullay, Kindergarten",7.137046109,50.053603569,"de:7135:15565"
"17007398","Merl (Mosel), Spay",7.1609571651,50.0414511547,"de:7135:14025:1"
"15016134","Luckenbach, Kindergarten",7.8331942874000005,50.7007858854,"de:7143:41029"
"15015351","Zell (Mosel), Lindenplatz",7.1812271269,50.0270789501,"de:7135:15351"
"17007396","Zell (Mosel), Lindenplatz",7.1814313048,50.0275856573,"de:7135:15351:1"
"15015347","Zell (Mosel), Finanzamt",7.181036906,50.030267846499996,"de:7135:15347"
"17007388","Zell (Mosel), Finanzamt",7.1810784153,50.03027748820001,"de:7135:15347:1"
"17007397","Merl (Mosel), Kirche",7.1700763474,50.039913937799994,"de:7135:14024:1"
"15080144","Hof (Westerw), Schule",8.0189312188,50.6732797262,"de:7143:4952"
"15016810","Kirburg, Bölsbergerstraße",7.9242279328,50.6759505342,"de:7143:4968"
"15058253","Lautzenbrücken, DGH",7.9646179957,50.672801164,"de:7143:4857"
"15016752","Friesenhagen, Engelshäuschen",7.8214684936,50.8787343155,"de:7132:16752"
"17051371","Neef, Staustufe",7.135019150600001,50.0849952222,"de:7135:16391:1"
"15016391","Neef, Staustufe",7.1367898025,50.0876220995,"de:7135:16391"
"15025570","Neef, Neef",7.1372066795,50.0912881908,"de:7135:25570"
"15015570","Neef, Bahnhof",7.139346355400001,50.0908909267,"de:7135:15570"
"15058254","Lautzenbrücken, Hohensayner Weg",7.959937999,50.6733258692,"de:7143:4863"
"17050806","Ober Kostenz, Ort",7.3513650572,49.9563608704,"de:7140:14418:1"
"15080150","Lautzenbrücken, Schul-Hst",7.9640760844,50.6736413835,"de:7143:4965"
"15016812","Kirburg, DGH",7.9240730544,50.678394309599994,"de:7143:3420"
"15031992","Friesenhagen, Wöllenbach Abzw.",7.8187384412,50.873187183800006,"de:7132:31992"
"17050860","Schwarzen, Ort",7.3301291824,49.961514793,"de:7140:14781:1"
"17050278","Nieder Kostenz, Nieder Kostenz, Ort",7.3661594136,49.943353153100006,"de:7140:14314:1"
"15016963","Nisterberg, Nisterberg Ort",7.9780995736,50.6806332386,"de:7132:16963"
"15033681","Nisterberg, Buswende",7.9776168309,50.6820134191,"de:7132:33681"
"15080143","Mörlen, Schul-Hst.",7.8837663148,50.697397312,"de:7143:4945"
"15016049","Rosenheim (Westerw), Ortsmitte",7.8504816543,50.712212689199994,"de:7132:16049"
"17050790","Nieder Kostenz, Kostenz, Abzw.",7.374904560999999,49.9376856776,"de:7140:14313:1"
"15016051","Nauroth (Westerwald), Nauroth",7.8765179639000005,50.7004201758,"de:7132:16051"
"17050067","Dillendorf (Kr Simm), Liederbach",7.3707195324,49.9345519888,"de:7140:13860:1"
"15016052","Mörlen, Westerwaldstraße",7.8826718456,50.6981869164,"de:7143:3397"
"17050507","Bärenbach (Hunsrück), Backesberg",7.302787943799999,49.9475053419,"de:7140:12245:1"
"17050281","Niedersohren, Sportplatz",7.3308990129,49.9271435219,"de:7140:14329:1"
"15035536","Harbach (b Betzdorf), Hinhausen Wende",7.8317099853,50.866926155,"de:7132:35536"
"15015663","Niedersohren, Annahof",7.3376783916,49.9240040387,"de:7140:15663"
"17050292","Niedersohren, Annahof",7.3374562890999995,49.923982872900005,"de:7140:15663:1"
"15035537","Harbach (b Betzdorf), Locherhof",7.8397701307,50.8718518544,"de:7132:35537"
"15016185","Steinebach (Sieg), Steinebach",7.8275129365,50.7333526035,"de:7132:16185"
"17050378","Sohren, Niedersohrener Straße",7.3085854368,49.931954279399996,"de:7140:14868:1"
"15090019","Harbach (b Betzdorf), Hinhausen Ortseingang",7.8353900078,50.8651829968,"de:7132:90019"
"15024626","Kirchberg (Hunsrück), Industriegebiet",7.3949800415,49.9607127759,"de:7140:24626"
"15016090","Bindweide, Bindweide",7.8406288442,50.7276493841,"de:7132:16090"
"17050032","Belg, Abzw.",7.3093840681,49.9803835355,"de:7140:12272:1"
"15035534","Harbach (b Betzdorf), Oberer Ort",7.8415585299,50.862745278700004,"de:7132:35534"
"17050407","Würrich, Gemeindehaus",7.3029757838,49.9770531621,"de:7140:15342:1"
"15015342","Würrich, Gemeindehaus",7.302960268500001,49.9770978911,"de:7140:15342"
"15041743","Kirchen (Sieg), Winnersbach",7.8338868779999995,50.8542547357,"de:7132:41743"
"17050329","Rödelhausen, Abzw.",7.3281326945,49.988171798799996,"de:7140:14669:1"
"15016815","Neunkhausen, Kindergarten/Schul-Hst.",7.9069069915,50.702938392899995,"de:7143:4948"
"17050066","Dillendorf (Kr Simm), Ortseingang",7.3755120181,49.923344254099995,"de:7140:12701:1"
"15035533","Harbach (b Betzdorf), Gasthaus Löcherbach",7.846498797000001,50.8611311312,"de:7132:35533"
"15035532","Harbach (b Betzdorf), Feuerwehrhaus",7.8490544959,50.862324985,"de:7132:35532"
"17050064","Dill, Denkmalstraße",7.3468880458,49.91655606289999,"de:7140:12699:1"
"17050033","Belg, Ort",7.3091027424,49.9832386262,"de:7140:12273:1"
"15016065","Langenbach b Kirburg, Schul-Hst",7.936404972,50.7011794474,"de:7143:4950"
"15036916","Kirchen (Sieg), Winnersbach Rosenthal",7.8462284563999996,50.856543815900004,"de:7132:36916"
"15016799","Katzwinkel (Sieg), Glück-Auf-Straße",7.8207952347,50.816969439000005,"de:7132:16799"
"15016777","Katzwinkel (Sieg), Unterkatzwinkel",7.820606465199999,50.813758251900005,"de:7132:16777"
"17050065","Dillendorf (Kr Simm), In der Au",7.3831563626,49.925051494899996,"de:7140:12700:1"
"15060982","Niederfischbach, Hütteifen Ort",7.8640019728,50.864467029299995,"de:7132:60982"
"15016905","Katzwinkel (Sieg), Grundschule / Kiga",7.8228940281999995,50.8130711671,"de:7132:16905"
"15016102","Dickendorf, Dickendorf",7.8513863057,50.7400896475,"de:7132:16102"
"15016903","Katzwinkel (Sieg), Oberkatzwinkel",7.827058196199999,50.8213025885,"de:7132:16903"
"15025355","Kirchberg (Hunsrück), KiTa Gänsacker",7.400942391699999,49.9393332593,"de:7140:25355"
"15041328","Wallmenroth, Dasberg",7.82291911,50.8019063497,"de:7132:41328"
"15038419","Niederfischbach, Hüttenseiferweg",7.8635162508,50.860488951700006,"de:7132:38419"
"15038384","Niederfischbach, Windecker Straße",7.8554487908,50.8511959161,"de:7132:38384"
"17050328","Rödelhausen, Ort",7.3293228614,49.9928643315,"de:7140:14670:1"
"15038415","Niederfischbach, Glücksbrunnen",7.850587351600001,50.8456106192,"de:7132:38415"
"15038385","Niederfischbach, Fischbacherhütte Ort",7.8635961549,50.856030943099995,"de:7132:38385"
"15038423","Niederfischbach, Tüschebachsmühle",7.8543595473,50.848704129299996,"de:7132:38423"
"15016103","Dickendorf, Dickendorf Abzw.",7.8566011464,50.7446896454,"de:7132:16103"
"15038386","Fischbacherhütte, Schule Fischbacherhütte",7.8608100708999995,50.852632732400004,"de:7132:38386"
"15038410","Niederfischbach, Betzelseifen",7.8737399587,50.8606059918,"de:7132:38410"
"15038411","Niederfischbach, Im Schulwäldchen",7.8780184322,50.86284061320001,"de:7132:38411"
"15016104","Molzhain, Molzhain",7.8541969909,50.7491518983,"de:7132:16104"
"17050088","Hahn (Hunsrück), Abzw.",7.272667927500001,49.961788388900004,"de:7140:13027:1"
"15060625","Friedewald (Westerw), Grundschule",7.961209653799999,50.710581441500004,"de:7132:60625"
"15016956","Friedewald (Westerw), Derschener Straße",7.9620516307,50.710921553800006,"de:7132:16956"
"15034766","Friedewald (Westerw), Pension Held",7.9655910728,50.7109260262,"de:7132:34766"
"17058458","Kappel (Hunsrück), Kirche",7.3587282184,49.999667653900005,"de:7140:13342:1"
"15016381","Lautzenhausen, Bohr-Insel",7.2757985536000005,49.9330540017,"de:7140:16381"
"15016050","Elkenroth, Elkenroth",7.8839065602,50.72966265549999,"de:7132:16050"
"15080200","Friedewald (Westerw), Schul-Hst.",7.9626924691,50.7113947161,"de:7132:80200"
"17050600","Hahn (Hunsrück), Ort",7.270171005600001,49.9626233334,"de:7140:13028:1"
"15016101","Kausen (b Betzdorf), Kausen",7.8661648217,50.7411691414,"de:7132:16101"
"17058789","Lautzenhausen, Gemeindehaus",7.2721652807,49.938053024199995,"de:7140:13841:1"
"17050601","Hahn (Hunsrück), Flughafen Busbahnhof",7.2693173312,49.9452215517,"de:7140:16268:1"
"15038412","Niederfischbach, Kettelerstraße",7.8806286027,50.86179591730001,"de:7132:38412"
"15016946","Derschen, Schmiedegasse",7.9865297774999995,50.7129527035,"de:7132:16946"
"17050055","Büchenbeuren, Raiffeisenstraße",7.2817579066,49.922937351099996,"de:7140:12531:1"
"15016268","Hahn Flughafen, Flughafen ZOB",7.2670838161,49.9437855716,"de:7140:16268"
"15037924","Mauden, Mauden",8.0004116657,50.715319890900005,"de:7132:37924"
"17050058","Büchenbeuren, Kiga",7.2835859999000006,49.9200872124,"de:7140:12532:1"
"17050887","Sohrschied, Glockenberg",7.3581203778,49.9031658311,"de:7140:14873:1"
"15016955","Emmerzhausen, Emmerzhausen",8.0254957493,50.7210966999,"de:7132:16955"
"17070535","Hecken (Hunsrück), Backesweg",7.3977269770000005,49.9153004415,"de:7140:13081:1"
"15016098","Friedewald (Westerw), Friedewald",7.9591923711999994,50.713449136499996,"de:7132:16098"
"17050054","Büchenbeuren, Im Grund",7.2757097464000005,49.9199254285,"de:7140:12530:1"
"15033932","Derschen, Gemeindehaus",7.9885006978,50.7147947055,"de:7132:33932"
"17050056","Büchenbeuren, Kirche",7.2734375170000005,49.9199905293,"de:7140:12533:1"
"15016947","Derschen, Sparkasse",7.9850224227,50.715222964199995,"de:7132:16947"
"15034764","Friedewald (Westerw), Gasthof Weber",7.958714121899999,50.71522481820001,"de:7132:34764"
"15038417","Niederfischbach, Hauptschule",7.8771187981,50.853572801,"de:7132:38417"
"15016100","Kausen (b Betzdorf), Kausen Höhe",7.8725377122,50.743631142699996,"de:7132:16100"
"17050956","Niederweiler (Hunsrück), Ort",7.2837171626,49.9097222085,"de:7140:14343:1"
"15016182","Oberdreisbach, Oberdreisbach",7.9378665879,50.7210779011,"de:7132:16182"
"17070540","Lindenschied, Gartenweg",7.3912169306,49.9029643066,"de:7140:13883:1"
"15016953","Derschen, Fabrik",7.9874021614,50.721095891500006,"de:7132:16953"
"17050046","Altlay, Ort",7.269690602900001,49.9884658828,"de:7135:12052:1"
"15016709","Weitefeld, Schule",7.9277578432,50.7246981469,"de:7132:16709"
"17050222","Laufersweiler, Kirchstraße",7.3082111067,49.8976741376,"de:7140:72438:1"
"15016099","Weitefeld, Weitefeld",7.9277578432,50.7246981469,"de:7132:16099"
"17050221","Laufersweiler, Ort",7.3074220328,49.896754503699995,"de:7140:13838:1"
"15073461","Betzdorf (Sieg), Bruche Grundschule",7.851235934200001,50.79082566100001,"de:7132:73461"
"15016920","Unzenberg, Kirchberger Straße",7.4349977,49.969207600400004,"de:7140:16920"
"15072438","Laufersweiler, Kirchstraße",7.3047339348,49.8972007685,"de:7140:72438"
"15016095","Betzdorf (Sieg), Bruche Industriestraße",7.852410034799999,50.7979030303,"de:7132:16095"
"15016092","Steineroth, Alsberg Abzw.",7.8627889717,50.7694176963,"de:7132:16092"
"15072148","Betzdorf (Sieg), Auf dem Bühl",7.8670271831,50.7864582686,"de:7132:72148"
"15073471","Kirchen (Sieg), Im alten Hof",7.871373815999999,50.8126690265,"de:7132:73471"
"15068396","Freusburg, Burg",7.8814549918,50.825450302499995,"de:7132:68396"
"15016945","Daaden, Hubertushöhe",7.9846348923,50.7364440718,"de:7132:16945"
"15016444","Siedlung Briedeler Heck, Margaretenhof",7.237605482599999,49.9662241993,"de:7135:16444"
"15036901","Freusburg, Freusburger Mühle",7.8791681525,50.820780780300005,"de:7132:36901"
"17050353","Briedel, Briedeler Heck",7.242514089,49.9784188439,"de:7135:12488:1"
"15016094","Betzdorf (Sieg), BBZ",7.8732719221,50.8027718824,"de:7132:16094"
"17070520","Dickenschied, Kulturscheune",7.4186890012,49.9014899433,"de:7140:12663:1"
"15072678","Kirchen (Sieg), Grund-/Hauptschule",7.8734526248000005,50.8029264493,"de:7132:72678"
"15016943","Betzdorf (Sieg), Post",7.8751235501000005,50.7865006314,"de:7132:16943"
"17050296","Panzweiler (Kr Cochem), Ort",7.3054100893000005,50.020471005999994,"de:7135:14494:1"
"15073470","Kirchen (Sieg), Im Buschert",7.8769234451,50.812596701400004,"de:7132:73470"
"15032108","Alsdorf (Sieg), Brenner",7.8777723959,50.7801075653,"de:7132:32108"
"15016949","Daaden, Siedlung",7.9769745354,50.73759074869999,"de:7132:16949"
"17050323","Raversbeuren, Ort",7.2275629774,49.956144853800005,"de:7140:14586:1"
"15036801","Freusburg, Gasthaus Schloß",7.884678265,50.82419564090001,"de:7132:36801"
"15015340","Womrath, Langenauer Weg",7.4467296671,49.919104928900005,"de:7140:15340"
"15016093","Betzdorf (Sieg), Bertha.von Suttner Realschule",7.874811832400001,50.795945676100004,"de:7132:16093"
"15073473","Kirchen (Sieg), Wilhelmstraße",7.8791649872,50.8143891876,"de:7132:73473"
"15016950","Daaden, Mittelstraße",7.9735473921999995,50.7381899193,"de:7132:16950"
"15016952","Daaden, Saynische Straße",7.9681338734,50.73892426129999,"de:7132:16952"
"15015903","Womrath, Gemeindehaus",7.4487357539,49.9173425367,"de:7140:15903"
"15015129","Wahlenau, Wahlenau",7.2504939708,49.904037794000004,"de:7140:15129"
"17050371","Wahlenau, Ort",7.2503956002,49.9040632839,"de:7140:15129:1"
"15036896","Kirchen (Sieg), Langs Eck",7.8792608765,50.8097874601,"de:7132:36896"
"17050297","Panzweiler (Kr Cochem), Gassenhof",7.302948959399999,50.0269535984,"de:7135:14493:1"
"15032109","Alsdorf (Sieg), Mitte",7.8832959021,50.776205130200005,"de:7132:32109"
"15036894","Kirchen (Sieg), Kirchener Hof",7.8798271965,50.809837844200004,"de:7132:36894"
"15068409","Alsdorf (Sieg), Kindergarten",7.8831423317,50.778487018,"de:7132:68409"
"15015150","Walhausen (Kr Cochem), Walhausen",7.283354956699999,50.0253527347,"de:7135:15150"
"15036897","Kirchen (Sieg), Rathaus",7.8809464575,50.808122586500005,"de:7132:36897"
"15016934","Schönborn (Hunsrück), Schönborn B50",7.4711134982,49.9631166426,"de:7140:16934"
"15036900","Freusburg, Freusburg Abzw. Struth",7.8885131838,50.8216791928,"de:7132:36900"
"17070545","Rohrbach (Hunsrück), Dorfplatz",7.421286717299999,49.886294233600005,"de:7140:14676:1"
"15016710","Niederdreisbach, Vereinshaus",7.9250045598,50.7484773537,"de:7132:16710"
"15072149","Kirchen (Sieg), (Sieg) Am Buschhof",7.885728968,50.8098583756,"de:7132:72149"
"17050099","Haserich, Ort",7.3240847422,50.0368272296,"de:7135:13063:1"
"17050117","Hirschfeld (Hunsrück), Gemeindehaus",7.243342946,49.8977796222,"de:7140:13165:1"
"15036898","Kirchen (Sieg), Utsch",7.885173683700001,50.8069584385,"de:7132:36898"
"15036907","Kirchen (Sieg), Struth Fliederweg",7.8920967745,50.81897145360001,"de:7132:36907"
"15036895","Kirchen (Sieg), Kirmesfeld",7.8871052923,50.805673387,"de:7132:36895"
"15016005","Briedel, Maiermund",7.211677259599999,49.9685158014,"de:7135:16005"
"17058783","Maiermund, Ort",7.211688527900001,49.9685879052,"de:7135:16005:1"
"15072676","Niederschelderhütte, Rosengarten",7.956586090799999,50.847999389,"de:7132:72676"
"15036910","Kirchen (Sieg), Struth B62 Abzw.Tulpenweg",7.8936200575,50.81696325709999,"de:7132:36910"
"15072150","Kirchen (Sieg), Friedhof",7.890106149,50.810151786700004,"de:7132:72150"
"15072680","Niederschelderhütte, Weiher",7.9608863023000005,50.8474624132,"de:7132:72680"
"15036893","Kirchen (Sieg), Im Höfergarten",7.8902222921,50.8058468982,"de:7132:36893"
"15015151","Schauren (Kr Cochem), Petryhof",7.2748343669999995,50.029452221999996,"de:7135:15151"
"17050116","Hirschfeld (Hunsrück), Bahnhof",7.2261828938,49.906060182999994,"de:7140:13166:1"
"15036892","Kirchen (Sieg), Feldstraße",7.8913743298000005,50.8081232121,"de:7132:36892"
"15036909","Kirchen (Sieg), Struth Tulpenweg",7.8978787086,50.8162933708,"de:7132:36909"
"15036891","Kirchen (Sieg), Eichelen",7.8957045667,50.8116072545,"de:7132:36891"
"15036908","Freusburg, Freusburg Nelkenweg",7.9016022105,50.8178656766,"de:7132:36908"
"17050114","Hirschfeld (Hunsrück), Abzw.",7.2222797852000005,49.9069534989,"de:7140:13164:1"
"15036890","Kirchen (Sieg), Druidenschlößchen",7.8953481763,50.802650295599996,"de:7132:36890"
"15015341","Woppenroth, Woppenroth",7.4139519129,49.8744336225,"de:7140:15341"
"15073075","Niederschelderhütte, Hüttenplatz",7.9661522732,50.8424121426,"de:7132:73075"
"15072679","Niederschelderhütte, Schule Niederschelderhütte",7.958951545400001,50.8418807085,"de:7132:72679"
"15036904","Kirchen (Sieg), Katzenbach Ortseingang",7.9032199737,50.8105903796,"de:7132:36904"
"15072439","Belgweiler, Turnhalle",7.486502388600001,49.945731870900005,"de:7140:72439"
"15072677","Niederschelderhütte, In den Schinden",7.950247962400001,50.836831605200004,"de:7132:72677"
"15015154","Wallenbrück (Kr Simmern), Wallenbrück",7.4774545511,49.9167160554,"de:7140:15154"
"15038175","Niederschelderhütte, Brauerei",7.9609368373,50.8375115381,"de:7132:38175"
"15033359","Kirchen (Sieg), Büdenholz Gasthof Euteneuer",7.9170222014,50.8211560841,"de:7132:33359"
"15080210","Michelbach (Hunsrück), Gemeindehaus",7.4557337817,50.0151419226,"de:7140:80210"
"15036899","Kirchen (Sieg), Euteneuen Gewerkschaft Siegtal",7.9133087259,50.8172830508,"de:7132:36899"
"15033366","Brachbach (Sieg), Büdenholz Gasthaus Giebelwald",7.923980208600001,50.8246813868,"de:7132:33366"
"15037181","Kirchen (Sieg), Katzenbach Kreuz",7.9115366556,50.8129335903,"de:7132:37181"
"17050110","Hesweiler, Ort",7.2813583262,50.0433683468,"de:7135:13137:1"
"15036902","Kirchen (Sieg), Abzw Herkersdorf",7.9071728637,50.80109854329999,"de:7132:36902"
"15036903","Kirchen (Sieg), Katzenbach Mitte",7.9109605394999996,50.8102493371,"de:7132:36903"
"15038180","Mudersbach (Sieg), Birken Ort",7.9575586781,50.83238439709999,"de:7132:38180"
"15073475","Mudersbach (Sieg), Hauptschule",7.9442053695,50.828425892700004,"de:7132:73475"
"15038179","Mudersbach (Sieg), Kronacker",7.953788073099999,50.8296088786,"de:7132:38179"
"15033360","Kirchen (Sieg), Abzw. Brachbach",7.9324761806,50.8211815672,"de:7132:33360"
"15036906","Offhausen, Offhausen",7.9162041913,50.7994657519,"de:7132:36906"
"15073476","Mudersbach (Sieg), Vierschilling",7.9440636353,50.8246400368,"de:7132:73476"
"15038178","Mudersbach (Sieg), Bürgerplatz",7.949760593,50.82628256660001,"de:7132:38178"
"17070525","Gehlweiler, Brücke",7.463179218800001,49.883925832900005,"de:7140:12913:1"
"15035856","Königsstollen, Tankstelle",7.9350191385,50.7754840228,"de:7132:35856"
"15035857","Königsstollen, Brücke",7.9318547133,50.7780980344,"de:7132:35857"
"17050470","Reidenhausen, Ort",7.3170982476,50.0565874058,"de:7135:14600:1"
"15035847","Herdorf, Friedhofsweg",7.9437691643,50.7722284183,"de:7132:35847"
"15074509","Herdorf, Kommunaler Kindergarten",7.9463805753,50.7720992028,"de:7132:74509"
"15016360","Gemünden (Hunsrück), Hotel Post",7.4803236140000005,49.8958672535,"de:7140:16360"
"15033361","Brachbach (Sieg), Austraße",7.935478302100001,50.815221972399996,"de:7132:33361"
"15015345","Zell (Mosel), Barzenmühle",7.197588262699999,50.005719342099994,"de:7135:15345"
"15073462","Brachbach (Sieg), Grundschule",7.9424319706999995,50.8189618848,"de:7132:73462"
"15033364","Brachbach (Sieg), Mittelstraße",7.939732455,50.8159708612,"de:7132:33364"
"15015331","Wohnroth, Gh. Leonhard",7.3849198828,50.0584768745,"de:7140:15331"
"15035846","Herdorf, Berggasse",7.9420157337,50.7789457181,"de:7132:35846"
"15015685","Kaimt, Altlayer Bachtal Nr.6",7.1970473251,50.007500191700004,"de:7135:15685"
"15033365","Brachbach (Sieg), Zechenwaldplatz",7.9422515234,50.8137553276,"de:7132:33365"
"15064562","Herdorf, Friedrichstraße",7.9471033364,50.7777961191,"de:7132:64562"
"15033363","Brachbach (Sieg), Karl-Dresler-Straße",7.951069318999999,50.8147428358,"de:7132:33363"
"15035845","Herdorf, Achenbach",7.9593643013,50.7817805906,"de:7132:35845"
"15016096","Hachenburg, EKZ",7.8107983937,50.6611124927,"de:7143:40029"
"15016141","Hachenburg, Gewerbegebiet",7.8093946794,50.667966381599996,"de:7143:41501"
"15015597","Orfgen, Berg Abzw.",7.5339708554,50.6614840445,"de:7131:15597"
"15016116","Marienstatt, Marienstatt Abzw.",7.7988820253,50.672506290499996,"de:7143:40323"
"15016110","Mittelhattert, Mittelhattert Ort",7.7635741122,50.6627158783,"de:7143:40316"
"15016113","Oberhattert, Oberhattert",7.770793053999999,50.666837637099995,"de:7143:40319"
"15015354","Zell (Mosel), Wendlingsmühle",7.192053409,50.0097152541,"de:7135:15354"
"15015357","Ziegenhain (Westerw), Ziegenhain",7.5268079833999995,50.677503830899994,"de:7132:15357"
"15016760","Friesenhagen, Friesenhagen Ort",7.8105489749,50.9035693927,"de:7132:16760"
"15016759","Friesenhagen, Friesenhagen Schule",7.8090501966,50.9043631706,"de:7132:16759"
"15016114","Müschenbach, Ort",7.7885818544,50.6808051993,"de:7143:40321"
"15016115","Müschenbach, Grundschule",7.7802068674000004,50.6823899941,"de:7143:40322"
"15016046","Mudenbach, DGH",7.734407955699999,50.6675091597,"de:7143:3048"
"15016758","Friesenhagen, Krottorf Abzw.",7.7892869411,50.900591156599994,"de:7132:16758"
"15016205","Neitersen, Kindergarten",7.5910768667,50.669730797300005,"de:7132:16205"
"15016749","Friesenhagen, Niedersolbach",7.8109731151999995,50.8857925428,"de:7132:16749"
"15016131","Limbach (Westerw), Limbach",7.7981826561,50.7015630557,"de:7143:41019"
"15016128","Astert, Ort",7.7794953353,50.691821834699994,"de:7143:41016"
