"stop_id","stop_name","stop_lon","stop_lat","stop_code"
"7434698","Helmlingen, Molkerei",7.969837855200001,48.7077440046,"de:8317:34698"
"7437236","Helmlingen, Dorfstraße",7.9697128114,48.7058814051,"de:8317:37236"
"7034642","Scherzheim, Blume",7.9938662890000005,48.7101774208,"de:8216:34642"
"7034695","Hildmannsfeld, Denkmal",8.0585600584,48.73416764310001,"de:8216:34695"
"7034681","Leiberstung, Jägerstraße",8.1047311859,48.7569088934,"de:8216:34681"
"7001867","Leiberstung, Leiboldstraße",8.1007097539,48.7543776731,"de:8216:1867"
"7035825","Leiberstung, Kindergarten",8.0978497329,48.752323015900004,"de:8216:35825"
"7034499","Leiberstung, Weitenunger Straße",8.0962254922,48.7503768974,"de:8216:34499"
"7034837","Leiberstung, Grundschule",8.1010069463,48.7514394262,"de:8216:34837"
"7034639","Muckenschopf, Muckenschopf",7.9879925031,48.6940920797,"de:8216:34639"
"7034693","Moos (Bühl), Weiherstraße",8.0614065457,48.717077922499996,"de:8216:34693"
"7034694","Moos (Bühl), Mooser Straße",8.0635637554,48.7180037195,"de:8216:34694"
"7034689","Oberbruch, Seestraße",8.0878558027,48.7289266471,"de:8216:34689"
"7034690","Oberbruch, Rathaus",8.0877739182,48.7251850798,"de:8216:34690"
"7034741","Weitenung, Witstunger Straße",8.1307698269,48.743088733200004,"de:8216:34741"
"7034742","Weitenung, Post",8.1284370619,48.7411736943,"de:8216:34742"
"7034688","Weitenung, Pfarrhaus",8.1276117703,48.7401512937,"de:8216:34688"
"7031009","Weitenung, Kirchstraße",8.1264172461,48.738469633,"de:8216:31009"
"7034707","Weitenung, Rathaus",8.1300706361,48.7402687892,"de:8216:34707"
"7032206","Weitenung, Tankstelle Huck",8.1298691021,48.739341034700004,"de:8216:32206"
"7031010","Weitenung, Wiesenweg",8.1291252185,48.7383282515,"de:8216:31010"
"7032377","Weitenung, Friedhof",8.1338291418,48.7375453602,"de:8216:32377"
"7034682","Weitenung, Ottenhofener Straße",8.1300299564,48.7339557009,"de:8216:34682"
"7034739","Weitenung, Canadastraße",8.1327585173,48.73497443110001,"de:8216:34739"
"7034692","Balzhofen (Baden), Kirche",8.0910135993,48.7120904544,"de:8216:34692"
"7034683","Vimbuch, Apotheke",8.1134242944,48.7219679917,"de:8216:34683"
"7037233","Balzhofen (Baden), Hauptfeld",8.095506263,48.712377582900004,"de:8216:37233"
"7032423","Unzhurst, Zell Wiesenweg",8.0641293884,48.694087904599996,"de:8216:32423"
"7034684","Vimbuch, Rathaus",8.1157160743,48.7176061973,"de:8216:34684"
"7034750","Vimbuch, Werkstraße",8.120954512600001,48.718806302,"de:8216:34750"
"7034685","Vimbuch, Oberhof",8.1148099032,48.7127072665,"de:8216:34685"
"7034807","Vimbuch, TÜV",8.1217989795,48.7147930454,"de:8216:34807"
"7031834","Bühl (Baden), Bußmatten II",8.1289144733,48.715098819199994,"de:8216:31834"
"7031835","Bühl (Baden), Bußmatten I",8.1311824461,48.7128138266,"de:8216:31835"
"7034701","Oberweier (Bühl), Alte Schule",8.109706706599999,48.700797714,"de:8216:34701"
"7034749","Bühl (Baden), LuK (Dieselstr.)",8.1273015977,48.7093493397,"de:8216:34749"
"7034691","Oberweier (Bühl), Kapelle",8.1112634909,48.69956874339999,"de:8216:34691"
"7033081","Bühl (Baden), Fridolin-Stiegler-Straße",8.1293917412,48.7063346326,"de:8216:33081"
"7034765","Bühl (Baden), Am Froschbächle",8.1318314979,48.707468114799994,"de:8216:34765"
"7034846","Oberweier (Bühl), Kapellenstraße",8.113060897999999,48.6977840601,"de:8216:34846"
"7034686","Bühl (Baden), Industriegebiet",8.1258960697,48.702630200899996,"de:8216:34686"
"7034850","Bühl (Baden), Henri-Dunant-Platz",8.1273834273,48.702254786,"de:8216:34850"
"7034734","Bühl (Baden), Beethoven-/Robert-Schumann-Str",8.1247493019,48.700598160199995,"de:8216:34734"
"7032752","Bühl (Baden), Rheintalschule",8.1176151631,48.6968118348,"de:8216:32752"
"7034735","Bühl (Baden), O.-Haefelin-/P.-Fischer-Str.",8.1275688006,48.7009612515,"de:8216:34735"
"7034733","Bühl (Baden), Kirchgassweg",8.1244138468,48.6980057367,"de:8216:34733"
"7034761","Bühl (Baden), Rheintalstraße",8.1207925865,48.696107708599996,"de:8216:34761"
"7034732","Bühl (Baden), Siemens-/Obervogt-Haefelin-Str",8.122106957,48.696297578,"de:8216:34732"
"7032227","Bühl (Baden), Bühl (Baden)",8.1297651168,48.697281882999995,"de:8216:32227"
"7034687","Bühl (Baden), Rheinstraße",8.1344641962,48.6989359317,"de:8216:34687"
"7419105","Rust (Baden), Europa-Park",7.7224289688,48.2694979007,"de:8317:19105"
"7419107","Rust (Baden), Europa-Park Hotel Resort",7.7226834652,48.2603634076,"de:8317:19107"
"6900672","Niederhausen (Brsg.), Hauptstraße 7",7.7148046045,48.2431521226,"de:8316:672"
"6900129","Niederhausen (Brsg.), Altes Rathaus",7.712839896299999,48.2393528976,"de:8316:129"
"7419102","Rust (Baden), Rathaus",7.7255121822,48.268479872700006,"de:8317:19102"
"7419106","Rust (Baden), Niederhausener Straße",7.7258283196,48.2655155463,"de:8317:19106"
"7419111","Rust (Baden), Ritterstraße",7.727142208699999,48.269019539400006,"de:8317:19111"
"6900130","Niederhausen (Brsg.), Bürgerzentr. Nord",7.713054068999999,48.2361805997,"de:8316:130"
"7419108","Rust (Baden), Schule",7.7302930881,48.26689594170001,"de:8317:19108"
"6900662","Oberhausen (Brsg.), Bürgerzentr. Süd",7.7120598106000005,48.2323472436,"de:8316:662"
"7419104","Rust (Baden), Karl-Friedrich-Straße",7.7310970202,48.273056307699996,"de:8317:19104"
"6900131","Oberhausen (Brsg.), Rheinmatthalle",7.7111301286,48.2280919061,"de:8316:131"
"6900133","Oberhausen (Brsg.), Schiff",7.7102625268,48.2261935479,"de:8316:133"
"6900996","Oberhausen (Brsg.), Rebbürgerfeld",7.7183065992,48.229080447,"de:8316:996"
"6900132","Oberhausen (Brsg.), Schweizer Hof",7.7103178116,48.2229205377,"de:8316:132"
"6900134","Oberhausen (Brsg.), Schule",7.7157421155,48.223979514300005,"de:8316:134"
"6900930","Weisweil (Breisgau), Mühlenstraße",7.6837477863,48.2067369661,"de:8316:930"
"6900128","Rheinhausen (Brsg.), Badenwerk",7.731735232,48.2292742792,"de:8316:128"
"7419001","Kappel (a Rhein), Rathaus",7.7420664301,48.292134852400004,"de:8317:19001"
"7419002","Kappel (a Rhein), Kirche",7.7481817784,48.2906097305,"de:8317:19002"
"6900135","Weisweil (Breisgau), Oberhauser Str.",7.6778857612,48.2008239242,"de:8316:135"
"6900137","Weisweil (Breisgau), Steinstraße",7.6772179403,48.2006363734,"de:8316:137"
"6900136","Weisweil (Breisgau), Kirche",7.6750176281,48.1983176894,"de:8316:136"
"6905297","Weisweil (Breisgau), Rathaus",7.6775363663,48.197672167499995,"de:8316:5297"
"6900219","Weisweil (Breisgau), Kenzinger Straße",7.6778871401,48.1971096078,"de:8316:219"
"7418902","Grafenhausen (Kr OG), Grafenhausen Ost",7.7652722799000005,48.2849217546,"de:8317:18902"
"7418901","Grafenhausen (Kr OG), Grafenhausen West",7.7722475851,48.2823073885,"de:8317:18901"
"7416700","Ringsheim, Ringsheim Bahnhof",7.7730257204,48.2486713653,"de:8317:16700"
"6900147","Herbolzheim (Brsg), Papst-Motoren",7.7628808606,48.2243163563,"de:8316:147"
"7416702","Ringsheim, Rathaus",7.7784484713,48.246004073099996,"de:8317:16702"
"6900127","Herbolzheim (Brsg), Bf (Bus)",7.767013385299999,48.2237311903,"de:8316:127"
"6906562","Herbolzheim (Brsg), Bahnhof",7.7677009868,48.224242193900004,"de:8316:6562"
"7416701","Ringsheim, Brunnen",7.780966803399999,48.2448526507,"de:8317:16701"
"6900126","Herbolzheim (Brsg), Bern. Ga. Schule",7.7696883508,48.2221859789,"de:8316:126"
"6900630","Herbolzheim (Brsg), Grundschule",7.7724729526,48.2233668968,"de:8316:630"
"6900865","Herbolzheim (Brsg), Stadtgarten",7.7735168898,48.22361186409999,"de:8316:865"
"7418601","Orschweier, Orschweier Bahnhof",7.790278118800001,48.274233487900005,"de:8317:18601"
"7410504","Wittenweier, Kindergarten",7.754715332600001,48.3295139002,"de:8317:10504"
"7410501","Wittenweier, Kirche",7.7565563232,48.3286794451,"de:8317:10501"
"7410502","Wittenweier, Krone",7.752825073,48.331813702,"de:8317:10502"
"6900124","Herbolzheim (Brsg), Rathaus",7.7785902937,48.2219391088,"de:8316:124"
"7500125","Herbolzheim (Brsg), Emil-Dörle-Schule",7.774236161099999,48.2165956306,"de:8316:125"
"7418602","Orschweier, Orschweier Linde",7.7977283409,48.2776751157,"de:8317:18602"
"6900123","Herbolzheim (Brsg), Felsenkeller",7.7793355238999995,48.2160652902,"de:8316:123"
"6905287","Wyhl, Apotheke",7.6500608747,48.1671704628,"de:8316:5287"
"6906518","Kenzingen, Bahnhof",7.7641379452,48.194444498699994,"de:8316:6518"
"6900879","Wyhl, Kapelle/Endinger Str.",7.6527341368,48.164170974899996,"de:8316:879"
"7418702","Altdorf (Baden), Steinröhre",7.8080640961,48.26832163340001,"de:8317:18702"
"7451027","Nonnenweier, Sportplatz ""Vis-à-Vis Bus""",7.743418617,48.3490684358,"de:8317:51027"
"6925004","Herbolzheim (Brsg), Schwimmbad",7.7874281959,48.2135697703,"de:8316:25004"
"6900122","Kenzingen, Gymnasium",7.7698260375,48.1950810712,"de:8316:122"
"7418501","Mahlberg (Baden), Tabakmuseum",7.8084773803,48.286474541699995,"de:8317:18501"
"6911223","Wyhl, Endinger Str.",7.6446852194999995,48.161989861,"de:8316:11223"
"7418803","Ettenheim, Realschule",7.811357478800001,48.2569970534,"de:8317:18803"
"7410464","Nonnenweier, Seeblick",7.7598027207,48.343859205099996,"de:8317:10464"
"7418701","Altdorf (Baden), Rathaus",7.8126329221,48.2658957005,"de:8317:18701"
"6900120","Kenzingen, Rathaus",7.76882406,48.1919855733,"de:8316:120"
"7418801","Ettenheim, Gymnasium",7.813861234799999,48.25704987820001,"de:8317:18801"
"7418802","Ettenheim, Auf den Espen",7.8136499595,48.252209247399996,"de:8317:18802"
"7418502","Mahlberg (Baden), Querstraße",7.8105748288,48.2907411097,"de:8317:18502"
"6975484","Forchheim (Baden), Raiffeisenbank",7.704153730200001,48.1642223734,"de:8316:75484"
"6905288","Forchheim (Baden), Wyhler Str.",7.7031429738999995,48.1637882792,"de:8316:5288"
"6900196","Kenzingen, Freiburger Str.",7.7653295771,48.1862731958,"de:8316:196"
"7410461","Nonnenweier, Rathaus",7.760544963699999,48.3483008937,"de:8317:10461"
"6905107","Wagenstadt, Raiffeisenkasse",7.7928882172,48.207979302300004,"de:8316:5107"
"7410462","Nonnenweier, Pfarrhaus",7.7610539698,48.3501230184,"de:8317:10462"
"7451029","Nonnenweier, Pfarrhaus",7.7610539698,48.3501230184,"de:8317:51029"
"7451026","Nonnenweier, Kirche",7.7634392838,48.349681025,"de:8317:51026"
"7410463","Nonnenweier, Kirche",7.7634392838,48.349681025,"de:8317:10463"
"6905138","Wagenstadt, Kirche",7.795989070399999,48.2065638563,"de:8316:5138"
"6900121","Kenzingen, Rotenbergstraße",7.7796921633,48.191984498500005,"de:8316:121"
"6911231","Wagenstadt, Schule",7.7951503768,48.2050351738,"de:8316:11231"
"6905108","Wagenstadt, Tutschfelderstr.",7.7991273882,48.207567964700004,"de:8316:5108"
"6905139","Tutschfelden, Rathaus",7.808338078799999,48.217097921900006,"de:8316:5139"
"7410302","Kippenheimweiler, Linde",7.8081254035,48.314925817900004,"de:8317:10302"
"6905109","Tutschfelden, Neudorfstr.",7.806239907299999,48.21415328649999,"de:8316:5109"
"7410303","Kippenheimweiler, Westendstraße",7.805655497899999,48.319657669200005,"de:8317:10303"
"7410301","Kippenheimweiler, Kaiserwaldstraße",7.8068760438,48.3187799944,"de:8317:10301"
"7451031","Kippenheimweiler, Kaiserwaldstraße ""Vis-à-Vis Bus""",7.8071667506,48.3190348212,"de:8317:51031"
"6915213","Endingen (Baden), Raiffeisenmarkt",7.6915483800999995,48.1487095577,"de:8316:15213"
"6915196","Endingen (Baden), ZET",7.7020014093,48.1488190501,"de:8316:15196"
"6915212","Endingen (Baden), Elsässer Straße",7.6985026703,48.1479340984,"de:8316:15212"
"6900119","Hecklingen (Baden), Bären",7.7712757879000005,48.1710029079,"de:8316:119"
"6911217","Endingen (Baden), Forchheimer Str.",7.7002282424,48.147189162299995,"de:8316:11217"
"6915197","Endingen (Baden), Luisenstraße",7.7070154611,48.148237001400005,"de:8316:15197"
"6915199","Endingen (Baden), Üsenberger-/Langstraße",7.7033783175999995,48.1464422871,"de:8316:15199"
"6911234","Hecklingen (Baden), Schule",7.7706377414,48.1690085141,"de:8316:11234"
"6915200","Endingen (Baden), Üsenbergerstraße",7.7032651757,48.1450649888,"de:8316:15200"
"6906688","Endingen (Baden), Bahnhof",7.700327278,48.1443303136,"de:8316:6688"
"6915204","Endingen (Baden), Weinstraße",7.6939747483,48.142063884100004,"de:8316:15204"
"6911218","Endingen (Baden), Königschaffh. Str.",7.6991041981,48.142742598400005,"de:8316:11218"
"6911221","Sasbach (Rhein), Wyhler Str.",7.618620807,48.141408006199995,"de:8316:11221"
"6915205","Endingen (Baden), Wittentalstraße Spielplatz",7.693340473899999,48.140581723400004,"de:8316:15205"
"7412303","Allmannsweier, Oberdorf",7.7762145189,48.3649712495,"de:8317:12303"
"6915206","Endingen (Baden), Burgstraße",7.6961944866,48.140371297,"de:8316:15206"
"6905145","Nordweil, Rathaus",7.8142753582,48.193074747400004,"de:8316:5145"
"6906671","Königschaffhausen, Bahnhof Königschaffhausen",7.6583022707,48.1372552258,"de:8316:6671"
"6915208","Endingen (Baden), Tovarer Straße",7.7003934382,48.140643679099995,"de:8316:15208"
"6905195","Endingen (Baden), Kenzinger Str.",7.7093703084000005,48.1422197551,"de:8316:5195"
"6906676","Riegel (Kaiserstuhl), Bf Ort",7.750597888,48.153809229100005,"de:8316:6676"
"6915203","Endingen (Baden), Marktplatz",7.7031373214,48.141070382200006,"de:8316:15203"
"6915202","Endingen (Baden), Dielenmarktstraße",7.705507143699999,48.141411866,"de:8316:15202"
"6906672","Sasbach (Rhein), Bahnhof",7.6202671534999995,48.1386397446,"de:8316:6672"
"6905295","Königschaffhausen, BF/End. Str",7.6586810101,48.1361264465,"de:8316:5295"
"6911220","Sasbach (Rhein), Winzergenossenschaft",7.6140014867,48.1382945662,"de:8316:11220"
"6911222","Riegel (Kaiserstuhl), Breite",7.741056021,48.1482730205,"de:8316:11222"
"6905113","Riegel (Kaiserstuhl), Mithras Tempel",7.7467371324,48.150079842400004,"de:8316:5113"
"6915211","Endingen (Baden), Altenpflegeheim",7.7058933639,48.139410637400005,"de:8316:15211"
"6905124","Riegel (Kaiserstuhl), Jugendhilfezentrum St. Anton",7.747284420000001,48.1496810952,"de:8316:5124"
"6905193","Sasbach (Rhein), Am Mittelweg",7.6385145089,48.135070966,"de:8316:5193"
"6905114","Riegel (Kaiserstuhl), Rathaus",7.750096278,48.1506650171,"de:8316:5114"
"6915209","Endingen (Baden), Bahlinger Weg",7.7037931124,48.138505602799995,"de:8316:15209"
"7412301","Allmannsweier, Lindenplatz",7.7801167581,48.3677196487,"de:8317:12301"
"7451024","Allmannsweier, Lindenplatz ""Vis-à-Vis Bus""",7.7801167581,48.3677196487,"de:8317:51024"
"6905296","Königschaffhausen, Zehntgasse",7.6565403086,48.133718134700004,"de:8316:5296"
"7451023","Allmannsweier, Kirche ""Vis-à-Vis Bus""",7.7835894811,48.3669829882,"de:8317:51023"
"7412302","Allmannsweier, Kirche",7.7835894811,48.3669829882,"de:8317:12302"
"6915210","Endingen (Baden), SEWO",7.7062829472,48.1362042994,"de:8316:15210"
"7412121","Lahr (Schwarzwald), Einsteinallee",7.810673822399999,48.3520495014,"de:8317:12121"
"7412305","Allmannsweier, Im Kleinfeld",7.7843522453,48.369527143400006,"de:8317:12305"
"6905294","Königschaffhausen, Weiherweg",7.6548603902000005,48.1306496439,"de:8316:5294"
"7412404","Ottenheim (Schwarzw), Im Muhrschollen",7.750568736300001,48.3860726198,"de:8317:12404"
"7412403","Ottenheim (Schwarzw), Vogesenstraße / Hintere Straße",7.752992040600001,48.3852535384,"de:8317:12403"
"7412401","Ottenheim (Schwarzw), Ottenheim Schule",7.7592506310000005,48.3838372978,"de:8317:12401"
"7451025","Ottenheim (Schwarzw), Ottenheim Schule ""Vis-à-Vis Bus""",7.7592506310000005,48.3838372978,"de:8317:51025"
"6905146","Bombach, Blumenstraße",7.814923232099999,48.1795551901,"de:8316:5146"
"6905290","Riegel (Kaiserstuhl), Riegel-Malterdingen Bf",7.770572856499999,48.1520279746,"de:8316:5290"
"6900115","Malterdingen, Siedlung",7.785236405,48.158848061300006,"de:8316:115"
"6900116","Malterdingen, Haldenweg Schule",7.7882896016,48.160481129900006,"de:8316:116"
"6900118","Malterdingen, Hecklinger Str.",7.7841770362,48.158171341000006,"de:8316:118"
"7412405","Ottenheim (Schwarzw), Kirchstraße / Rathausstraße",7.7577484313000005,48.3862042994,"de:8317:12405"
"6905281","Amoltern, Ortschaftsamt",7.6777502695,48.127614525199995,"de:8316:5281"
"6900694","Malterdingen, Rebstock",7.7927500344,48.1611575962,"de:8316:694"
"6900117","Malterdingen, Hauptstr.",7.794878027399999,48.161557647799995,"de:8316:117"
"7412402","Ottenheim (Schwarzw), Hirsch",7.761220853199999,48.388328156,"de:8317:12402"
"7451028","Nonnenweier, Rheinübergang ""Vis-à-Vis Bus""",7.7281399502,48.4018888495,"de:8317:51028"
"6900113","Köndringen, Heimbacherstraße",7.8061617494,48.1404595376,"de:8316:113"
"6900112","Köndringen, Schule",7.8042695123,48.1391987601,"de:8316:112"
"6900960","Köndringen, Bahnhofstraße",7.805123666299999,48.1382902946,"de:8316:960"
"6906668","Köndringen, Bahnhof",7.8033335666,48.1372643957,"de:8316:6668"
"6900111","Köndringen, Winzerhalle",7.8053835837,48.1346146188,"de:8316:111"
"6900230","Köndringen, Blochmatten",7.8126080493,48.135948558,"de:8316:230"
"6900965","Teningen, Kalkgrube",7.8021765417,48.1292390572,"de:8316:965"
"6900110","Teningen, Elzbrücke",7.8115949139,48.129777482,"de:8316:110"
"7411503","Schuttertal, Adler",7.956666356,48.2679036802,"de:8317:11503"
"7411301","Dörlinbach, Höfen",7.9556031761,48.2585949165,"de:8317:11301"
"7411502","Schuttertal, Regelsbach",7.9558106548,48.2748657486,"de:8317:11502"
"7411302","Dörlinbach, Friedhof",7.9547654731,48.2501335527,"de:8317:11302"
"7411501","Schuttertal, Eiche",7.9553989113,48.2844938553,"de:8317:11501"
"7411305","Dörlinbach, Alte Schule",7.9537544339999995,48.2455647247,"de:8317:11305"
"7411303","Dörlinbach, Löwen",7.9537544339999995,48.2455647247,"de:8317:11303"
"7411304","Dörlinbach, Hub",7.9497622844,48.241283474199996,"de:8317:11304"
"7411601","Wittelbach, Wittelbach Rathaus",7.950698371,48.291627741999996,"de:8317:11601"
"7418437","Welschensteinach, Fixenhof",8.0124930504,48.2550323126,"de:8317:18437"
"7410902","Geisberg (Schutter), Hallenwasen",7.9890791243,48.23631162670001,"de:8317:10902"
"7418434","Welschensteinach, Schule",8.0176579127,48.2743582113,"de:8317:18434"
"7418436","Welschensteinach, Lixenhof",8.0191094085,48.2611594124,"de:8317:18436"
"7418435","Welschensteinach, Öhlerhof",8.0203333982,48.2690030235,"de:8317:18435"
"7418433","Welschensteinach, Obertal",8.0205761127,48.27674832860001,"de:8317:18433"
"7411701","Seelbach (Schutter), Tretenhof",7.943899644300001,48.3004419236,"de:8317:11701"
"7411101","Schweighausen (OG), Fixenhof",7.9430338497,48.2280465307,"de:8317:11101"
"7411702","Seelbach (Schutter), Dautenstein",7.9429609577999996,48.3034730357,"de:8317:11702"
"7418431","Welschensteinach, Dörfle",8.029098883,48.284150097099996,"de:8317:18431"
"7418432","Welschensteinach, Leisenweg",8.029755461,48.284344494500004,"de:8317:18432"
"7410901","Geisberg (Schutter), Höhehäuser",8.0071906737,48.228393311400005,"de:8317:10901"
"7411102","Schweighausen (OG), Schule",7.9649416556,48.219612084,"de:8317:11102"
"7411103","Schweighausen (OG), Obersteig",7.959526851500001,48.218519996,"de:8317:11103"
"7411104","Schweighausen (OG), Stefishof",7.9522424005,48.2187146818,"de:8317:11104"
"6927635","Biederbach (Schw.), Obertal",8.0086872387,48.2254743752,"de:8316:27635"
"7411706","Seelbach (Schutter), Rathaus",7.9408593005,48.3105853821,"de:8317:11706"
"7411201","Schweighausen (OG), Streitbergstraße",7.945996324099999,48.2194580305,"de:8317:11201"
"7411703","Seelbach (Schutter), Engel",7.940733338399999,48.3108090546,"de:8317:11703"
"6900387","Biederbach (Schw.), Winterberg",8.006983479499999,48.2224019286,"de:8316:387"
"7418430","Welschensteinach, Untertal",8.0387691233,48.2908593361,"de:8317:18430"
"7411704","Seelbach (Schutter), Bergstraße",7.9385772719,48.315312803,"de:8317:11704"
"7411705","Seelbach (Schutter), Steinbach",7.9376582281,48.3186678041,"de:8317:11705"
"6900415","Biederbach (Schw.), Mühle",8.021012924499999,48.2192755697,"de:8316:415"
"6900068","Biederbach (Schw.), Singlershof",8.0247159342,48.218452653,"de:8316:68"
"7419701","Ettenheimmünster, Sonne",7.8855731248,48.241075230999996,"de:8317:19701"
"6900386","Biederbach (Schw.), Kirche",8.0268439063,48.2183627545,"de:8316:386"
"6900659","Freiamt, Raubühl",7.944691081799999,48.204382076,"de:8316:659"
"7419702","Ettenheimmünster, Altenheim",7.879279109800001,48.24199436200001,"de:8317:19702"
"7418101","Langenhard, Eiche",7.8980477356,48.309670733000004,"de:8317:18101"
"7418542","Hofstetten (Kinzig), Georg-Gießler-Straße",8.0644684212,48.2569056244,"de:8317:18542"
"7411803","Reichenbach b Lahr, Ost",7.9325184663,48.3265433017,"de:8317:11803"
"6900385","Biederbach (Schw.), Am Brühl",8.031073874999999,48.2152777553,"de:8316:385"
"7418102","Langenhard, Schöne Aussicht",7.9015914726,48.314785823799994,"de:8317:18102"
"7418423","Steinach (Baden), Schwenden",8.0565763835,48.2964476394,"de:8317:18423"
"7419703","Ettenheimmünster, Kirche",7.8748806504,48.242419080999994,"de:8317:19703"
"7418420","Steinach (Baden), Bahnhof",8.0562879385,48.298936407199996,"de:8317:18420"
"7418540","Hofstetten (Kinzig), Hofstetten Rathaus",8.068833527799999,48.2582990266,"de:8317:18540"
"6900466","Freiamt, Hintere Höfe",7.933902587,48.201719451900004,"de:8316:466"
"7411401","Biberach (Baden), Prinzbacher Weg",8.0040377674,48.3305030064,"de:8317:11401"
"7418424","Steinach (Baden), Abzweig Sarach",8.067108233199999,48.286515005,"de:8317:18424"
"7411802","Reichenbach b Lahr, Krone",7.9269888427,48.3291358904,"de:8317:11802"
"7418422","Steinach (Baden), Sonne",8.0570103193,48.3021619147,"de:8317:18422"
"7402425","Steinach (Baden), Schule",8.0561831794,48.30389083119999,"de:8317:2425"
